link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,52,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,50.0,54.0,19.820317160861297,-88.33300776824554,108.15332492910683
1to2,53,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-15.0,0.0,50.0,54.0,19.758760807783666,-76.61431195760707,96.37307276539073
1to2,53,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-12.0,0.0,50.0,54.0,19.758760807783666,-77.14764845063551,96.90640925841919
1to2,53,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,54.0,19.758760807783666,-89.51288140656145,109.27164221434512
1to2,53,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,8.0,-13.0,0.0,50.0,54.0,19.758760807783666,-81.61357390680148,101.37233471458515
1to2,53,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,54.0,19.758760807783666,-88.92736440693898,108.68612521472264
1to2,53,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-14.0,0.0,50.0,54.0,19.758760807783666,-86.45687226152776,106.21563306931142
1to2,53,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,19.758760807783666,-90.01101546028156,109.76977626806521
1to2,53,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,50.0,54.0,19.758760807783666,-90.11008777950205,109.86884858728573
1to2,53,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,19.758760807783666,-91.261586802834,111.02034761061768
1to2,53,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,50.0,54.0,19.758760807783666,-85.31453836996273,105.0732991777464
1to2,53,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-13.0,0.0,50.0,54.0,19.758760807783666,-78.17231255416901,97.93107336195268
1to2,53,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-12.0,0.0,50.0,54.0,19.758760807783666,-77.5764225363287,97.33518334411238
1to2,53,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,50.0,54.0,19.758760807783666,-88.81462552042657,108.57338632821023
1to2,53,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-14.0,0.0,50.0,54.0,19.758760807783666,-87.43951829678379,107.19827910456746
1to2,53,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,50.0,54.0,19.758760807783666,-84.65245943649902,104.41122024428267
1to2,53,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-14.0,0.0,50.0,54.0,19.758760807783666,-89.49734562791468,109.25610643569834
1to2,53,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,50.0,54.0,19.758760807783666,-88.33300776824554,108.09176857602921
1to2,54,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,16.0,-13.0,0.0,50.0,54.0,19.693693983642078,-72.70627066847968,92.39996465212175
1to2,54,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-14.0,0.0,50.0,54.0,19.693693983642078,-71.74728498963952,91.4409789732816
1to2,54,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-15.0,0.0,50.0,54.0,19.693693983642078,-75.11604727343567,94.80974125707775
1to2,54,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,12.0,-12.0,0.0,50.0,54.0,19.693693983642078,-77.1373015908706,96.83099557451268
1to2,54,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,11.0,9.0,-18.0,0.0,50.0,54.0,19.693693983642078,-81.03723431064365,100.73092829428573
1to2,54,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,8.0,-15.0,0.0,50.0,54.0,19.693693983642078,-83.18013212651596,102.87382611015803
1to2,54,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,50.0,54.0,19.693693983642078,-88.62635468209596,108.32004866573804
1to2,54,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-17.0,0.0,50.0,54.0,19.693693983642078,-90.2814424191693,109.97513640281137
1to2,54,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,54.0,19.693693983642078,-89.09070793452996,108.78440191817204
1to2,54,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,50.0,54.0,19.693693983642078,-91.9303564515545,111.62405043519658
1to2,54,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,2.0,-12.0,0.0,50.0,54.0,19.693693983642078,-91.32597371026004,111.01966769390212
1to2,54,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-20.0,0.0,50.0,54.0,19.693693983642078,nan,nan
1to2,54,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,19.693693983642078,-90.28854682376142,109.9822408074035
1to2,54,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,54.0,19.693693983642078,-87.05280270097239,106.74649668461447
1to2,54,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,5.0,-12.0,0.0,50.0,54.0,19.693693983642078,-85.24021089258349,104.93390487622557
1to2,54,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,50.0,54.0,19.693693983642078,-85.65535652341241,105.34905050705449
1to2,54,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-17.0,0.0,50.0,54.0,19.693693983642078,-90.64497299284679,110.33866697648887
1to2,54,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,12.0,-16.0,0.0,50.0,54.0,19.693693983642078,-77.81199177008884,97.50568575373092
1to2,54,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-14.0,0.0,50.0,54.0,19.693693983642078,-84.65245943649902,104.34615342014109
1to2,54,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,5.0,-14.0,0.0,50.0,54.0,19.693693983642078,-89.50641268632513,109.20010666996721
1to2,54,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,50.0,54.0,19.693693983642078,-86.71859529902906,106.41228928267114
1to2,54,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-12.0,0.0,50.0,54.0,19.693693983642078,-85.64425867471846,105.33795265836054
1to2,54,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,19.693693983642078,-90.58454218004235,110.27823616368443
1to2,54,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,54.0,19.693693983642078,-89.38564773766933,109.07934172131141
1to2,54,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,19.693693983642078,-91.27287847717646,110.96657246081854
1to2,55,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-13.0,0.0,51.0,54.0,19.63620111589808,-70.07717624693073,89.71337736282881
1to2,55,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,17.0,-15.0,0.0,51.0,54.0,19.63620111589808,-69.22099129536433,88.8571924112624
1to2,55,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,51.0,54.0,19.63620111589808,-73.63882788130914,93.27502899720722
1to2,55,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-14.0,0.0,51.0,54.0,19.63620111589808,-80.55729572856377,100.19349684446185
1to2,55,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,51.0,54.0,19.63620111589808,-80.54822867015332,100.1844297860514
1to2,55,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,7.0,-14.0,0.0,51.0,54.0,19.63620111589808,-82.38648133286517,102.02268244876325
1to2,55,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,51.0,54.0,19.63620111589808,-84.61094766823615,104.24714878413423
1to2,55,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-14.0,0.0,51.0,54.0,19.63620111589808,-87.37718794010343,107.0133890560015
1to2,55,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-12.0,0.0,51.0,54.0,19.63620111589808,-88.97452857357517,108.61072968947325
1to2,55,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-14.0,0.0,51.0,54.0,19.63620111589808,-89.35770395070645,108.99390506660453
1to2,55,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-20.0,0.0,51.0,54.0,19.63620111589808,nan,nan
1to2,55,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-16.0,0.0,51.0,54.0,19.63620111589808,-88.32665855101476,107.96285966691283
1to2,55,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-11.0,0.0,51.0,54.0,19.63620111589808,-86.63867285434749,106.27487397024557
1to2,55,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-14.0,0.0,51.0,54.0,19.63620111589808,-84.31495231195522,103.9511534278533
1to2,55,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,4.0,-11.0,0.0,51.0,54.0,19.63620111589808,-86.57226885435071,106.20846997024879
1to2,55,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,5.0,-16.0,0.0,51.0,54.0,19.63620111589808,-82.01499358324389,101.65119469914197
1to2,55,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,11.0,7.0,-15.0,0.0,51.0,54.0,19.63620111589808,-78.0652875127623,97.70148862866037
1to2,55,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-13.0,0.0,51.0,54.0,19.63620111589808,-84.54361814720102,104.17981926309909
1to2,55,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,51.0,54.0,19.63620111589808,-88.65007379654432,108.2862749124424
1to2,55,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-16.0,0.0,51.0,54.0,19.63620111589808,-87.88874511862907,107.52494623452715
1to2,55,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,11.0,-14.0,0.0,51.0,54.0,19.63620111589808,-79.30137504560943,98.93757616150751
1to2,55,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,19.63620111589808,-89.51288140656145,109.14908252245952
1to2,55,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,51.0,54.0,19.63620111589808,-84.63692365785225,104.27312477375033
1to2,55,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,51.0,54.0,19.63620111589808,-83.58560930449252,103.2218104203906
1to2,55,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.63620111589808,-90.80514881593139,110.44134993182946
1to2,55,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,51.0,54.0,19.63620111589808,-91.41819455590051,111.05439567179859
1to2,55,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,51.0,54.0,19.63620111589808,-91.85427382601367,111.49047494191174
1to2,56,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,10.0,-14.0,0.0,51.0,54.0,19.563510771607678,-74.70013638351544,94.26364715512312
1to2,56,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,13.0,-14.0,0.0,51.0,54.0,19.563510771607678,-69.64431084776311,89.20782161937079
1to2,56,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,12.0,-17.0,0.0,51.0,54.0,19.563510771607678,-72.06344581289848,91.62695658450616
1to2,56,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-17.0,0.0,51.0,54.0,19.563510771607678,-84.26793182090934,103.83144259251702
1to2,56,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-15.0,0.0,51.0,54.0,19.563510771607678,-80.0696383548021,99.63314912640978
1to2,56,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-15.0,0.0,51.0,54.0,19.563510771607678,-86.1109887932076,105.67449956481528
1to2,56,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-13.0,0.0,51.0,54.0,19.563510771607678,-82.97545228110337,102.53896305271105
1to2,56,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,51.0,54.0,19.563510771607678,-86.07974866387924,105.64325943548693
1to2,56,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,51.0,54.0,19.563510771607678,-88.86484599170943,108.42835676331711
1to2,56,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.563510771607678,-90.71942691530214,110.28293768690982
1to2,56,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,51.0,54.0,19.563510771607678,-91.0274627633221,110.59097353492979
1to2,56,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-18.0,0.0,51.0,54.0,19.563510771607678,nan,nan
1to2,56,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,51.0,54.0,19.563510771607678,-90.62720606966167,110.19071684126935
1to2,56,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-18.0,0.0,51.0,54.0,19.563510771607678,-90.69486667958118,110.25837745118886
1to2,56,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,5.0,-13.0,0.0,51.0,54.0,19.563510771607678,-85.60153274416479,105.16504351577247
1to2,56,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,51.0,54.0,19.563510771607678,-87.60803915511846,107.17154992672614
1to2,56,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,51.0,54.0,19.563510771607678,-88.81462552042657,108.37813629203426
1to2,56,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,3.0,-14.0,0.0,51.0,54.0,19.563510771607678,-85.12689876966257,104.69040954127026
1to2,56,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,19.563510771607678,-89.53180045110301,109.09531122271069
1to2,56,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-13.0,0.0,51.0,54.0,19.563510771607678,-84.1308165853902,103.69432735699789
1to2,56,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,51.0,54.0,19.563510771607678,-87.26546123524278,106.82897200685046
1to2,56,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,6.0,-15.0,0.0,51.0,54.0,19.563510771607678,-89.23941667014864,108.80292744175632
1to2,56,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,6.0,-10.0,0.0,51.0,54.0,19.563510771607678,-84.59327466876117,104.15678544036885
1to2,56,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-17.0,0.0,51.0,54.0,19.563510771607678,-88.09200570345563,107.65551647506331
1to2,56,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,19.563510771607678,-89.27330092751613,108.83681169912381
1to2,57,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,5.0,-14.0,0.0,50.0,54.0,19.470710294406842,-79.30266724408891,98.77337753849575
1to2,57,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,14.0,-13.0,0.0,50.0,54.0,19.470710294406842,-71.22730020031543,90.69801049472227
1to2,57,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,13.0,-15.0,0.0,50.0,54.0,19.470710294406842,-71.05549730337296,90.5262075977798
1to2,57,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,19.470710294406842,-77.97140724425586,97.4421175386627
1to2,57,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-15.0,0.0,50.0,54.0,19.470710294406842,-78.53259609173413,98.00330638614098
1to2,57,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,54.0,19.470710294406842,-83.58560930449252,103.05631959889936
1to2,57,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,54.0,19.470710294406842,-85.56823135901831,105.03894165342516
1to2,57,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,3.0,-15.0,0.0,50.0,54.0,19.470710294406842,-87.9324243942495,107.40313468865634
1to2,57,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-13.0,0.0,50.0,54.0,19.470710294406842,-88.86484599170943,108.33555628611627
1to2,57,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,54.0,19.470710294406842,-90.13803156646493,109.60874186087177
1to2,57,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,19.470710294406842,-88.94658478661229,108.41729508101913
1to2,57,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,4.0,-10.0,0.0,50.0,54.0,19.470710294406842,-87.71358123679859,107.18429153120543
1to2,57,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2.0,3.0,-15.0,0.0,50.0,54.0,19.470710294406842,nan,nan
1to2,57,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,19.470710294406842,-90.02464897543875,109.4953592698456
1to2,57,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,50.0,54.0,19.470710294406842,-85.80069375648722,105.27140405089406
1to2,57,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,54.0,19.470710294406842,-87.60803915511846,107.0787494495253
1to2,57,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,54.0,19.470710294406842,-89.08162153660307,108.55233183100991
1to2,57,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,4.0,-17.0,0.0,50.0,54.0,19.470710294406842,-86.71227203091209,106.18298232531893
1to2,57,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,19.470710294406842,-89.78218650642688,109.25289680083372
1to2,57,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-15.0,0.0,50.0,54.0,19.470710294406842,-84.13535936253398,103.60606965694082
1to2,57,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-13.0,0.0,50.0,54.0,19.470710294406842,-90.91865612796678,110.38936642237363
1to2,57,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,5.0,-11.0,0.0,50.0,54.0,19.470710294406842,-85.13367188473859,104.60438217914543
1to2,57,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,50.0,54.0,19.470710294406842,-85.59420734863441,105.06491764304126
1to2,57,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,54.0,19.470710294406842,-89.48566931873803,108.95637961314488
1to2,58,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,13.0,-15.0,0.0,52.0,54.0,19.42261666343139,-75.12121761144374,94.54383427487514
1to2,58,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,16.0,-15.0,0.0,52.0,54.0,19.42261666343139,-69.22099129536433,88.64360795879571
1to2,58,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21.0,16.0,-15.0,0.0,52.0,54.0,19.42261666343139,-69.21711315583573,88.63972981926713
1to2,58,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,52.0,54.0,19.42261666343139,-75.10957855319936,94.53219521663075
1to2,58,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,11.0,-12.0,0.0,52.0,54.0,19.42261666343139,-75.33902388839591,94.7616405518273
1to2,58,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-14.0,0.0,52.0,54.0,19.42261666343139,-79.27028481825742,98.6929014816888
1to2,58,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-17.0,0.0,52.0,54.0,19.42261666343139,-86.18751064014832,105.6101273035797
1to2,58,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,52.0,54.0,19.42261666343139,-88.88444796843397,108.30706463186536
1to2,58,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,5.0,5.0,-18.0,0.0,52.0,54.0,19.42261666343139,-86.67648920517227,106.09910586860366
1to2,58,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,52.0,54.0,19.42261666343139,-89.1438480031042,108.56646466653558
1to2,58,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,52.0,54.0,19.42261666343139,-86.60689740878371,106.02951407221511
1to2,58,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,52.0,54.0,19.42261666343139,-87.83569915554627,107.25831581897765
1to2,58,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-17.0,0.0,52.0,54.0,19.42261666343139,-90.22277162122997,109.64538828466135
1to2,58,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,52.0,54.0,19.42261666343139,-87.0460067207102,106.46862338414158
1to2,58,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-10.0,0.0,52.0,54.0,19.42261666343139,-88.8577717844011,108.28038844783248
1to2,58,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-17.0,0.0,52.0,54.0,19.42261666343139,-87.99061442583296,107.41323108926434
1to2,58,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,52.0,54.0,19.42261666343139,-87.97738239978615,107.39999906321754
