link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,54,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,14,-14,0,50,52,19.693693983642078,-74.09464865096793,93.78834263461
1to2,54,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-13,0,50,52,19.693693983642078,-76.82844092859628,96.52213491223836
1to2,54,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,9,-15,0,50,52,19.693693983642078,-79.12628811399046,98.81998209763253
1to2,54,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,9,-13,0,50,52,19.693693983642078,-80.34154931405524,100.03524329769732
1to2,54,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4,4,-18,0,50,52,19.693693983642078,-89.2161321956963,108.90982617933838
1to2,54,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1,3,-18,0,50,52,19.693693983642078,-90.0217130514242,109.71540703506628
1to2,54,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3,3,-17,0,50,52,19.693693983642078,-88.3854185291034,108.07911251274548
1to2,54,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-15,0,50,52,19.693693983642078,-88.30286362041171,107.99655760405379
1to2,54,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,52,19.693693983642078,-90.3920639508012,110.08575793444328
1to2,54,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,12,-13,0,50,52,19.693693983642078,-76.83878778836119,96.53248177200327
1to2,54,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-16,0,50,52,19.693693983642078,-85.09368463304307,104.78737861668515
1to2,54,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-16,0,50,52,19.693693983642078,-90.20537859645236,109.89907258009444
1to2,54,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,7,-14,0,50,52,19.693693983642078,-85.04767569650869,104.74136968015077
1to2,54,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,8,-15,0,50,52,19.693693983642078,-84.5478127145302,104.24150669817227
1to2,54,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-12,0,50,52,19.693693983642078,-87.85835043016863,107.5520444138107
1to2,54,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-11,0,50,52,19.693693983642078,-88.73137972886751,108.42507371250959
1to2,54,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-18,0,50,52,19.693693983642078,-92.00458088329965,111.69827486694173
1to2,55,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,17,-13,0,49,52,19.60372289367141,-69.50733743071636,89.11106032438778
1to2,55,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,18,-12,0,49,52,19.60372289367141,-68.13735651600756,87.74107940967897
1to2,55,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,14,-13,0,49,52,19.60372289367141,-73.05791851228742,92.66164140595882
1to2,55,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-14,0,49,52,19.60372289367141,-79.87565972793897,99.47938262161037
1to2,55,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-13,0,49,52,19.60372289367141,-80.35322562323189,99.95694851690331
1to2,55,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-12,0,49,52,19.60372289367141,-81.33281210911889,100.9365350027903
1to2,55,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-17,0,49,52,19.60372289367141,-84.61867064841289,104.22239354208429
1to2,55,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4,5,-16,0,49,52,19.60372289367141,-88.13653143167346,107.74025432534486
1to2,55,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,3,-14,0,49,52,19.60372289367141,-88.97780056368377,108.58152345735519
1to2,55,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-11,0,49,52,19.60372289367141,-88.73137972886751,108.33510262253893
1to2,55,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3,3,-9,0,49,52,19.60372289367141,-88.60877958632925,108.21250248000067
1to2,55,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,2,-14,0,49,52,19.60372289367141,-91.6934968374467,111.2972197311181
1to2,55,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,49,52,19.60372289367141,-90.3920639508012,109.9957868444726
1to2,55,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,13,12,-22,0,49,52,19.60372289367141,-77.51556184779137,97.11928474146279
1to2,55,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,49,52,19.60372289367141,-89.05585475756008,108.6595776512315
1to2,55,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9,7,-10,0,49,52,19.60372289367141,-84.99146692477663,104.59518981844803
1to2,55,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,9,-14,0,49,52,19.60372289367141,-84.02915288384074,103.63287577751214
1to2,55,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-17,0,49,52,19.60372289367141,-90.74959326036509,110.35331615403649
1to2,55,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,49,52,19.60372289367141,-89.31574297443557,108.91946586810698
1to2,55,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,49,52,19.60372289367141,-90.45634100947879,110.0600639031502
1to2,55,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,2,-14,0,49,52,19.60372289367141,-91.08323455436096,110.68695744803236
1to2,55,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,49,52,19.60372289367141,-90.32405671996341,109.92777961363481
1to2,56,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,16,11,-17,0,49,52,19.53103254938101,-75.36719429560287,94.89822684498388
1to2,56,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,13,-13,0,49,52,19.53103254938101,-70.40605615944528,89.9370887088263
1to2,56,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18,13,-14,0,49,52,19.53103254938101,-73.5068464111558,93.03787896053682
1to2,56,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-11,0,49,52,19.53103254938101,-83.48017978300696,103.01121233238797
1to2,56,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,11,7,-18,0,49,52,19.53103254938101,-81.47971186313877,101.01074441251978
1to2,56,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,4,3,-14,0,49,52,19.53103254938101,-87.92924919132261,107.46028174070362
1to2,56,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-15,0,49,52,19.53103254938101,-84.53351303409075,104.06454558347176
1to2,56,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-12,0,49,52,19.53103254938101,-86.01121080140558,105.54224335078659
1to2,56,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-15,0,49,52,19.53103254938101,-89.55579684324807,109.08682939262908
1to2,56,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,2,-14,0,49,52,19.53103254938101,-90.3920639508012,109.92309650018221
1to2,56,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-15,0,49,52,19.53103254938101,-83.60861957598054,103.13965212536155
1to2,56,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,6,-15,0,49,52,19.53103254938101,-87.66365349125826,107.19468604063927
1to2,56,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,6,-14,0,49,52,19.53103254938101,-87.8963359018843,107.42736845126531
1to2,56,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-14,0,49,52,19.53103254938101,-85.04767569650869,104.5787082458897
1to2,56,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-17,0,49,52,19.53103254938101,-89.54130189673546,109.07233444611647
1to2,56,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,49,52,19.53103254938101,-91.75216763538603,111.28320018476704
1to2,56,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-15,0,49,52,19.53103254938101,-92.14069657494393,111.67172912432494
1to2,56,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,49,52,19.53103254938101,-89.8856297639418,109.4166623133228
1to2,57,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,5,-15,0,50,52,19.470710294406842,-80.67497601355136,100.1456863079582
1to2,57,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18,13,-15,0,50,52,19.470710294406842,-72.89899901059071,92.36970930499756
1to2,57,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,10,-17,0,50,52,19.470710294406842,-78.78212910909357,98.25283940350042
1to2,57,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,9,-15,0,50,52,19.470710294406842,-78.94545243006247,98.41616272446932
1to2,57,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8,6,-14,0,50,52,19.470710294406842,-84.02915288384074,103.49986317824758
1to2,57,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,5,-12,0,50,52,19.470710294406842,-86.75081994556558,106.22153023997242
1to2,57,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5,3,-15,0,50,52,19.470710294406842,-87.36411101955852,106.83482131396536
1to2,57,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,50,52,19.470710294406842,-89.36492244945137,108.83563274385821
1to2,57,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,52,19.470710294406842,-90.35876476865533,109.82947506306218
1to2,57,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-14,0,50,52,19.470710294406842,-89.68386359349807,109.15457388790492
1to2,57,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-13,0,50,52,19.470710294406842,-83.54158328050329,103.01229357491013
1to2,57,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-14,0,50,52,19.470710294406842,-86.004173392646,105.47488368705284
1to2,57,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-16,0,50,52,19.470710294406842,-88.17944787017846,107.6501581645853
1to2,57,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-9,0,50,52,19.470710294406842,-88.73674495436083,108.20745524876767
1to2,58,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,12,-14,0,51,52,19.40637755231806,-75.8023096416724,95.20868719399046
1to2,58,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19,16,-13,0,51,52,19.40637755231806,-70.40605615944528,89.81243371176335
1to2,58,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,16,-14,0,51,52,19.40637755231806,-70.01156672884954,89.4179442811676
1to2,58,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-14,0,51,52,19.40637755231806,-76.46287433224448,95.86925188456254
1to2,58,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,11,-14,0,51,52,19.40637755231806,-76.45380727383403,95.86018482615209
1to2,58,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10,8,-14,0,51,52,19.40637755231806,-81.25562609649941,100.66200364881747
1to2,58,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,5,-17,0,51,52,19.40637755231806,-86.59826267880477,106.00464023112283
1to2,58,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,2,-12,0,51,52,19.40637755231806,-88.6795052318453,108.08588278416336
1to2,58,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,5,-13,0,51,52,19.40637755231806,-86.52293898224801,105.92931653456607
1to2,58,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-12,0,51,52,19.40637755231806,-88.6359200617163,108.04229761403437
1to2,58,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,5,-12,0,51,52,19.40637755231806,-87.77262852953938,107.17900608185744
1to2,58,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-16,0,51,52,19.40637755231806,-90.05666986083368,109.46304741315174
1to2,58,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,51,52,19.40637755231806,-90.42561399850234,109.8319915508204
1to2,58,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5,5,-13,0,51,52,19.40637755231806,-88.19922751765166,107.60560506996973
1to2,58,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-17,0,51,52,19.40637755231806,-91.12032771066417,110.52670526298223
1to2,58,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,10,-16,0,51,52,19.40637755231806,-75.83440517389901,95.24078272621708
1to2,58,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-11,0,51,52,19.40637755231806,-84.4252688516328,103.83164640395086
1to2,58,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-16,0,51,52,19.40637755231806,-85.08721591280676,104.49359346512482
1to2,58,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10,7,-12,0,51,52,19.40637755231806,-83.9966337152339,103.40301126755196
1to2,58,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-12,0,51,52,19.40637755231806,-84.92651451755921,104.33289206987727
1to2,58,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-14,0,51,52,19.40637755231806,-89.01434298929722,108.42072054161528
1to2,58,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,2,-13,0,51,52,19.40637755231806,-91.1785615217878,110.58493907410586
1to2,58,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,51,52,19.40637755231806,-89.90010622000362,109.30648377232168
1to2,58,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,51,52,19.40637755231806,-91.037736358316,110.44411391063406
1to2,58,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,51,52,19.40637755231806,-89.6661000050387,109.07247755735676
1to2,59,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,17,-12,0,50,53,19.305403897648443,-67.93168253578807,87.23708643343652
1to2,59,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,18,-12,0,50,53,19.305403897648443,-65.94430025933322,85.24970415698166
1to2,59,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,15,-15,0,50,53,19.305403897648443,-69.40614035731097,88.71154425495942
1to2,59,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,10,-17,0,50,53,19.305403897648443,-77.59942055576138,96.90482445340983
1to2,59,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14,10,-15,0,50,53,19.305403897648443,-76.72943901485603,96.03484291250447
1to2,59,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,7,-13,0,50,53,19.305403897648443,-79.98201244629388,99.28741634394233
1to2,59,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,6,-13,0,50,53,19.305403897648443,-84.29080269692697,103.59620659457542
1to2,59,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,5,-14,0,50,53,19.305403897648443,-85.75174040292997,105.05714430057841
1to2,59,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-13,0,50,53,19.305403897648443,-86.32384285424027,105.62924675188872
1to2,59,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-14,0,50,53,19.305403897648443,-86.80599353679143,106.11139743443988
1to2,59,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5,4,-14,0,50,53,19.305403897648443,-87.57602826841529,106.88143216606373
1to2,59,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-15,0,50,53,19.305403897648443,-89.2539524166923,108.55935631434075
1to2,59,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,5,-15,0,50,53,19.305403897648443,-89.22040236899116,108.5258062666396
1to2,59,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,53,19.305403897648443,-90.05555439406263,109.36095829171107
1to2,59,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,3,-15,0,50,53,19.305403897648443,-89.00859701356536,108.31400091121381
1to2,59,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,53,19.305403897648443,-90.53694284156403,109.84234673921247
1to2,59,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16,12,-15,0,50,53,19.305403897648443,-75.26662467946748,94.57202857711593
1to2,59,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-14,0,50,53,19.305403897648443,-80.92330131656145,100.2287052142099
1to2,59,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1,3,-8,0,50,53,19.305403897648443,-90.55888117224777,109.86428506989621
1to2,59,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,50,53,19.305403897648443,-81.82947983193614,101.13488372958459
1to2,59,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,9,-14,0,50,53,19.305403897648443,-79.56260058930464,98.86800448695308
1to2,59,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-16,0,50,53,19.305403897648443,-86.82559635931855,106.131000256967
1to2,59,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5,5,-13,0,50,53,19.305403897648443,-88.15663065550304,107.46203455315148
1to2,59,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3,4,-16,0,50,53,19.305403897648443,-88.62451784212506,107.9299217397735
1to2,59,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,50,53,19.305403897648443,-90.76212039397389,110.06752429162233
1to2,59,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,50,53,19.305403897648443,-89.49297339005034,108.79837728769878
1to2,59,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,50,53,19.305403897648443,-90.30678209355962,109.61218599120807
1to2,60,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22,18,-12,0,49,53,19.200101247086508,-65.9455924578127,85.1456937048992
1to2,60,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,16,-12,0,49,53,19.200101247086508,-67.9303903373086,87.1304915843951
1to2,60,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14,9,-15,0,49,53,19.200101247086508,-77.53739232516527,96.73749357225178
1to2,60,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,8,-15,0,49,53,19.200101247086508,-83.40538177845059,102.6054830255371
1to2,60,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-14,0,49,53,19.200101247086508,-87.65368661104112,106.85378785812763
1to2,60,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,5,-14,0,49,53,19.200101247086508,-84.83062336800381,104.03072461509032
1to2,60,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9,6,-11,0,49,53,19.200101247086508,-84.18330759056936,103.38340883765586
1to2,60,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-15,0,49,53,19.200101247086508,-83.35339828153514,102.55349952862164
1to2,60,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-15,0,49,53,19.200101247086508,-89.31262321463163,108.51272446171814
1to2,60,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-15,0,49,53,19.200101247086508,-89.28467942766875,108.48478067475526
1to2,60,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-14,0,49,53,19.200101247086508,-88.47902314767666,107.67912439476316
1to2,60,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18,14,-17,0,49,53,19.200101247086508,-72.22607148910264,91.42617273618914
1to2,60,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,3,-14,0,49,53,19.200101247086508,-86.93322720568355,106.13332845277006
1to2,60,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,7,-15,0,49,53,19.200101247086508,-86.33218165359527,105.53228290068178
1to2,60,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-13,0,49,53,19.200101247086508,-87.09845015689505,106.29855140398156
1to2,60,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,8,-15,0,49,53,19.200101247086508,-80.35027781667266,99.55037906375917
1to2,60,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-18,0,49,53,19.200101247086508,-87.88251186681823,107.08261311390474
1to2,60,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-14,0,49,53,19.200101247086508,-90.31115818145331,109.51125942853982
1to2,60,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,4,-14,0,49,53,19.200101247086508,-89.5592718557116,108.75937310279811
1to2,60,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,2,-10,0,49,53,19.200101247086508,-88.87687760877017,108.07697885585668
1to2,60,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,49,53,19.200101247086508,-88.64369013360655,107.84379138069306
1to2,60,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,49,53,19.200101247086508,-90.82957281951967,110.02967406660618
1to2,60,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,49,53,19.200101247086508,-88.3269509826024,107.5270522296889
1to2,61,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20,16,-12,0,49,53,19.106526739292608,-68.81237078426757,87.91889752356018
1to2,61,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15,8,-13,0,49,53,19.106526739292608,-75.91582949929035,95.02235623858296
1to2,61,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11,8,-15,0,49,53,19.106526739292608,-81.8450156105829,100.95154234987551
1to2,61,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,11,-14,0,49,53,19.106526739292608,-78.01258606758093,97.11911280687353
1to2,61,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,7,-15,0,49,53,19.106526739292608,-84.33771723403274,103.44424397332534
1to2,61,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-12,0,49,53,19.106526739292608,-81.04677308657705,100.15329982586965
1to2,61,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-15,0,49,53,19.106526739292608,-88.18294707557112,107.28947381486373
1to2,61,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,4,-15,0,49,53,19.106526739292608,-87.40610514609875,106.51263188539136
