link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,45,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,17.0,-12.0,0.0,50.0,54.0,20.160257034359596,-67.71954601908104,87.87980305344064
1to2,45,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,15.0,-12.0,0.0,50.0,54.0,20.160257034359596,-73.84633486941448,94.00659190377408
1to2,45,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,13.0,-15.0,0.0,50.0,54.0,20.160257034359596,-75.1005114947889,95.26076852914849
1to2,45,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,50.0,54.0,20.160257034359596,-76.94648656035218,97.10674359471179
1to2,45,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-16.0,0.0,50.0,54.0,20.160257034359596,-76.99808709258359,97.15834412694318
1to2,45,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-16.0,0.0,50.0,54.0,20.160257034359596,-82.3878012360505,102.54805827041011
1to2,45,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-84.5744052426227,104.7346622769823
1to2,45,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-17.0,0.0,50.0,54.0,20.160257034359596,-88.99931213241267,109.15956916677226
1to2,45,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-11.0,0.0,50.0,54.0,20.160257034359596,-83.89713619713953,104.05739323149913
1to2,45,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,50.0,54.0,20.160257034359596,-84.49728198064402,104.65753901500361
1to2,45,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-11.0,0.0,50.0,54.0,20.160257034359596,-86.76920184380207,106.92945887816165
1to2,45,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-14.0,0.0,50.0,54.0,20.160257034359596,-87.2161856427226,107.3764426770822
1to2,45,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-89.57140901888084,109.73166605324045
1to2,45,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-90.50915345965046,110.66941049401007
1to2,45,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.68663022115052,109.84688725551013
1to2,45,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.53180045110301,109.69205748546261
1to2,45,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-86.83982856341456,107.00008559777416
1to2,45,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-16.0,0.0,50.0,54.0,20.160257034359596,-90.7056211619716,110.86587819633121
1to2,45,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-18.0,0.0,50.0,54.0,20.160257034359596,-88.88248984498351,109.0427468793431
1to2,45,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-87.79900935615125,107.95926639051083
1to2,45,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-18.0,0.0,50.0,54.0,20.160257034359596,-90.79380802975389,110.95406506411348
1to2,45,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,7.0,-15.0,0.0,50.0,54.0,20.160257034359596,-81.48859313119242,101.648850165552
1to2,45,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,50.0,54.0,20.160257034359596,-76.18528767061557,96.34554470497517
1to2,45,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-90.84019186395794,111.00044889831753
1to2,45,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,12.0,-14.0,0.0,50.0,54.0,20.160257034359596,-77.9623401858454,98.122597220205
1to2,45,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-15.0,0.0,50.0,54.0,20.160257034359596,-78.52091978255748,98.68117681691709
1to2,45,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8.0,7.0,-10.0,0.0,50.0,54.0,20.160257034359596,-85.24858244895879,105.40883948331839
1to2,45,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,5.0,-15.0,0.0,50.0,54.0,20.160257034359596,-87.88330622642543,108.04356326078502
1to2,45,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,50.0,54.0,20.160257034359596,-91.33384196835081,111.49409900271041
1to2,45,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,2.0,-14.0,0.0,50.0,54.0,20.160257034359596,nan,nan
1to2,45,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,50.0,54.0,20.160257034359596,-87.65336948685747,107.81362652121706
1to2,45,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3.0,4.0,-19.0,0.0,50.0,54.0,20.160257034359596,-88.82646929628146,108.98672633064106
1to2,45,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-88.44971864046776,108.60997567482735
1to2,45,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-14.0,0.0,50.0,54.0,20.160257034359596,-86.56678306304761,106.72704009740721
1to2,45,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.90124212389917,110.06149915825875
1to2,45,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,54.0,20.160257034359596,-89.55329767989826,109.71355471425787
1to2,45,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-13.0,0.0,50.0,54.0,20.160257034359596,-86.6982223506269,106.85847938498651
1to2,46,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-11.0,0.0,52.0,54.0,20.153402219610157,-65.2035289657492,85.35693118535936
1to2,46,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,22.0,17.0,-16.0,0.0,52.0,54.0,20.153402219610157,-65.70271644631156,85.85611866592171
1to2,46,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,13.0,-14.0,0.0,52.0,54.0,20.153402219610157,-75.49439215359804,95.6477943732082
1to2,46,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,52.0,54.0,20.153402219610157,-76.96722992793929,97.12063214754944
1to2,46,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,6.0,-14.0,0.0,52.0,54.0,20.153402219610157,-82.39815764204182,102.55155986165198
1to2,46,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-16.0,0.0,52.0,54.0,20.153402219610157,-80.84563927299348,100.99904149260364
1to2,46,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,52.0,54.0,20.153402219610157,-80.52225268053722,100.67565490014738
1to2,46,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,8.0,-15.0,0.0,52.0,54.0,20.153402219610157,-81.42626277451205,101.57966499412221
1to2,46,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-10.0,0.0,52.0,54.0,20.153402219610157,-89.03558931086712,109.18899153047728
1to2,46,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,52.0,54.0,20.153402219610157,-88.99972485518653,109.15312707479669
1to2,46,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-15.0,0.0,52.0,54.0,20.153402219610157,-86.0109672121389,106.16436943174905
1to2,46,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-18.0,0.0,52.0,54.0,20.153402219610157,-87.56839668642553,107.72179890603569
1to2,46,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,52.0,54.0,20.153402219610157,-91.3315540563449,111.48495627595506
1to2,46,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,52.0,54.0,20.153402219610157,-91.28955650445029,111.44295872406045
1to2,46,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,2.0,-13.0,0.0,52.0,54.0,20.153402219610157,-90.581149003423,110.73455122303315
1to2,46,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,52.0,54.0,20.153402219610157,-89.44444328294038,109.59784550255054
1to2,46,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,52.0,54.0,20.153402219610157,-89.53180045110301,109.68520267071317
1to2,46,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,52.0,54.0,20.153402219610157,-90.64860142896876,110.80200364857892
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-14.0,0.0,52.0,54.0,20.153402219610157,-74.69884418503597,94.85224640464612
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-17.0,0.0,52.0,54.0,20.153402219610157,-78.22532112175257,98.37872334136273
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-16.0,0.0,52.0,54.0,20.153402219610157,-84.64367233345854,104.7970745530687
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-11.0,0.0,52.0,54.0,20.153402219610157,-84.00883408738488,104.16223630699504
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,9.0,-13.0,0.0,52.0,54.0,20.153402219610157,-81.59283053921438,101.74623275882453
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-11.0,0.0,52.0,54.0,20.153402219610157,-86.89236584340307,107.04576806301323
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-15.0,0.0,52.0,54.0,20.153402219610157,-87.86364294250914,108.0170451621193
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-14.0,0.0,52.0,54.0,20.153402219610157,-88.51268899450383,108.66609121411399
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,52.0,54.0,20.153402219610157,-89.17537428201766,109.32877650162781
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,52.0,54.0,20.153402219610157,-88.86304793410216,109.01645015371231
1to2,46,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,52.0,54.0,20.153402219610157,-89.5428304642972,109.69623268390735
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,52.0,54.0,20.153402219610157,-88.14673343566855,108.30013565527871
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,52.0,54.0,20.153402219610157,-87.64854190269165,107.8019441223018
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,52.0,54.0,20.153402219610157,-89.31984677506196,109.47324899467212
1to2,46,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,52.0,54.0,20.153402219610157,-90.34757866988134,110.5009808894915
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-12.0,0.0,51.0,54.0,20.09486074127148,-64.77482163807481,84.86968237934629
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-13.0,0.0,51.0,54.0,20.09486074127148,-70.07588404845126,90.17074478972273
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,6.0,-17.0,0.0,51.0,54.0,20.09486074127148,-81.664606633406,101.75946737467747
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,51.0,54.0,20.09486074127148,-74.68849732527106,94.78335806654253
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,6.0,-14.0,0.0,51.0,54.0,20.09486074127148,-80.54822867015332,100.6430894114248
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-15.0,0.0,51.0,54.0,20.09486074127148,-77.36369405154451,97.45855479281599
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-15.0,0.0,51.0,54.0,20.09486074127148,-85.13646865887354,105.23132940014501
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,51.0,54.0,20.09486074127148,-86.67567886052406,106.77053960179553
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-87.8888392241205,107.98369996539198
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,4.0,-17.0,0.0,51.0,54.0,20.09486074127148,-87.06788271963858,107.16274346091005
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-17.0,0.0,51.0,54.0,20.09486074127148,-87.0399389326757,107.13479967394717
1to2,47,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.17537428201766,109.27023502328913
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-12.0,0.0,51.0,54.0,20.09486074127148,-85.28863330625907,105.38349404753055
1to2,47,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,2.0,-17.0,0.0,51.0,54.0,20.09486074127148,-89.92583173044281,110.02069247171428
1to2,47,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-89.5428304642972,109.63769120556867
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,16.0,-15.0,0.0,51.0,54.0,20.09486074127148,-69.22099129536433,89.3158520366358
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-88.66786645035883,108.7627271916303
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-15.0,0.0,51.0,54.0,20.09486074127148,-80.07870541321255,100.17356615448402
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-15.0,0.0,51.0,54.0,20.09486074127148,-90.05393189878656,110.14879264005803
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-14.0,0.0,51.0,54.0,20.09486074127148,-80.53655236097667,100.63141310224815
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-11.0,0.0,51.0,54.0,20.09486074127148,-86.89236584340307,106.98722658467454
1to2,47,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,51.0,54.0,20.09486074127148,-91.36960371587969,111.46446445715117
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,51.0,54.0,20.09486074127148,-87.2804627014002,107.37532344267167
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-88.86304793410216,108.95790867537363
1to2,47,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,51.0,54.0,20.09486074127148,nan,nan
1to2,47,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-16.0,0.0,51.0,54.0,20.09486074127148,-90.63188918311427,110.72674992438574
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-89.20061058322574,109.29547132449721
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-12.0,0.0,51.0,54.0,20.09486074127148,-85.37974878866791,105.47460952993939
1to2,47,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,51.0,54.0,20.09486074127148,-89.51275476360058,109.60761550487206
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,17.0,-12.0,0.0,51.0,54.0,20.04953040953246,-64.77482163807481,84.82435204760728
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,14.0,-15.0,0.0,51.0,54.0,20.04953040953246,-69.22099129536433,89.2705217048968
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,10.0,-14.0,0.0,51.0,54.0,20.04953040953246,-76.9736986481756,97.02322905770805
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,51.0,54.0,20.04953040953246,-77.38443741913161,97.43396782866407
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-15.0,0.0,51.0,54.0,20.04953040953246,-84.11594544435862,104.16547585389108
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,8.0,-16.0,0.0,51.0,54.0,20.04953040953246,-79.35579918886066,99.40532959839311
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-12.0,0.0,51.0,54.0,20.04953040953246,-82.1859785968887,102.23550900642115
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,3.0,-16.0,0.0,51.0,54.0,20.04953040953246,-88.51256497801458,108.56209538754703
1to2,48,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-90.7446231969135,110.79415360644595
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-16.0,0.0,51.0,54.0,20.04953040953246,-87.66955772391765,107.7190881334501
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-17.0,0.0,51.0,54.0,20.04953040953246,-87.0399389326757,107.08946934220816
1to2,48,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-10.0,0.0,51.0,54.0,20.04953040953246,-86.85735207249158,106.90688248202403
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,51.0,54.0,20.04953040953246,-86.35129362139303,106.40082403092549
1to2,48,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-13.0,0.0,51.0,54.0,20.04953040953246,-90.4873962580084,110.53692666754085
1to2,48,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,51.0,54.0,20.04953040953246,-90.50722707928102,110.55675748881347
1to2,48,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-16.0,0.0,51.0,54.0,20.04953040953246,-90.0883867219749,110.13791713150735
1to2,48,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-88.5234506193251,108.57298102885755
1to2,48,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-90.05049383427706,110.10002424380951
1to2,48,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-13.0,0.0,51.0,54.0,20.04953040953246,-90.0497990337592,110.09932944329165
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-16.0,0.0,51.0,54.0,20.04953040953246,-68.79729275479475,88.84682316432722
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-11.0,0.0,51.0,54.0,20.04953040953246,-88.51739899689923,108.56692940643168
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,9.0,-14.0,0.0,51.0,54.0,20.04953040953246,-82.40722470045228,102.45675510998473
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-15.0,0.0,51.0,54.0,20.04953040953246,-87.24992545659602,107.29945586612848
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-15.0,0.0,51.0,54.0,20.04953040953246,-76.58192953177559,96.63145994130804
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,51.0,54.0,20.04953040953246,-84.61094766823615,104.6604780777686
1to2,48,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-90.01101546028156,110.060545869814
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6.0,6.0,-13.0,0.0,51.0,54.0,20.04953040953246,-87.93469271493954,107.98422312447201
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,51.0,54.0,20.04953040953246,-89.68663022115052,109.73616063068297
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,3.0,3.0,-18.0,0.0,51.0,54.0,20.04953040953246,-91.68715404581556,111.73668445534801
1to2,48,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,20.04953040953246,-88.3055954925501,108.35512590208256
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,3.0,-18.0,0.0,51.0,54.0,20.04953040953246,-87.79540517771407,107.84493558724654
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-12.0,0.0,51.0,54.0,20.04953040953246,-85.37974878866791,105.42927919820036
1to2,48,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,54.0,20.04953040953246,-88.12123358639381,108.17076399592628
1to2,48,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-15.0,0.0,51.0,54.0,20.04953040953246,-89.35179845380871,109.40132886334118
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,16.0,-15.0,0.0,51.0,54.0,20.001107995856884,-69.2222834938438,89.22339148970069
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,11.0,-17.0,0.0,51.0,54.0,20.001107995856884,-72.06732395242707,92.06843194828396
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,7.0,-14.0,0.0,51.0,54.0,20.001107995856884,-77.97787596449217,97.97898396034905
