link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,53,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-12,0,51,54,19.774999918897,-87.48466180340682,107.25966172230382
1to2,53,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-13,0,51,54,19.774999918897,nan,nan
1to2,53,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,3,-13,0,51,54,19.774999918897,-86.20667905963745,105.98167897853445
1to2,53,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-14,0,51,54,19.774999918897,-83.61282139231594,103.38782131121293
1to2,53,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,5,5,-26,0,51,54,19.774999918897,-87.94239454094709,107.71739445984409
1to2,53,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,51,54,19.774999918897,-90.90312034932002,110.67812026821701
1to2,53,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,51,54,19.774999918897,-87.40842806943178,107.18342798832877
1to2,53,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,51,54,19.774999918897,-90.80514881593139,110.58014873482838
1to2,53,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,51,54,19.774999918897,-90.20681301820528,109.98181293710228
1to2,54,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17,16,-13,0,50,54,19.693693983642078,-72.70627066847968,92.39996465212175
1to2,54,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18,15,-16,0,50,54,19.693693983642078,-72.78697196560015,92.48066594924222
1to2,54,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,13,-12,0,50,54,19.693693983642078,-74.6253957043337,94.31908968797578
1to2,54,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13,12,-15,0,50,54,19.693693983642078,-77.38443741913161,97.07813140277369
1to2,54,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,11,9,-20,0,50,54,19.693693983642078,-80.66961377479686,100.36330775843894
1to2,54,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,8,-14,0,50,54,19.693693983642078,-82.38648133286517,102.08017531650725
1to2,54,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4,3,-19,0,50,54,19.693693983642078,-89.1677949843014,108.86148896794347
1to2,54,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,50,54,19.693693983642078,-89.55663621762771,109.25033020126979
1to2,54,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,4,-11,0,50,54,19.693693983642078,-88.36222154104424,108.05591552468631
1to2,54,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,54,19.693693983642078,-89.85001316290074,109.54370714654281
1to2,54,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13,12,-14,0,50,54,19.693693983642078,-77.98175410402077,97.67544808766284
1to2,54,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-13,0,50,54,19.693693983642078,-85.08128537353133,104.77497935717341
1to2,54,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,5,-15,0,50,54,19.693693983642078,-89.23941667014864,108.93311065379072
1to2,54,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,5,-15,0,50,54,19.693693983642078,-86.12266510238425,105.81635908602632
1to2,54,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-15,0,50,54,19.693693983642078,-86.1109887932076,105.80468277684967
1to2,54,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-18,0,50,54,19.693693983642078,-90.94855966863676,110.64225365227884
1to2,54,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-14,0,50,54,19.693693983642078,nan,nan
1to2,55,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20,17,-13,0,50,54,19.619962004784746,-70.07717624693073,89.69713825171547
1to2,55,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21,17,-13,0,50,54,19.619962004784746,-69.13491121162184,88.7548732164066
1to2,55,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18,14,-13,0,50,54,19.619962004784746,-73.33058941593703,92.95055142072178
1to2,55,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,10,-15,0,50,54,19.619962004784746,-80.07870541321255,99.69866741799729
1to2,55,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,8,-15,0,50,54,19.619962004784746,-80.0696383548021,99.68960035958685
1to2,55,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-14,0,50,54,19.619962004784746,-83.58560930449252,103.20557130927727
1to2,55,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9,7,-10,0,50,54,19.619962004784746,-84.56729867914507,104.18726068392982
1to2,55,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4,4,-14,0,50,54,19.619962004784746,-87.37718794010343,106.99714994488818
1to2,55,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-14,0,50,54,19.619962004784746,-90.18721104148074,109.80717304626549
1to2,55,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-16,0,50,54,19.619962004784746,-90.4988202794131,110.11878228419783
1to2,55,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-15,0,50,54,19.619962004784746,-89.09070793452996,108.7106699393147
1to2,55,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-13,0,50,54,19.619962004784746,-90.73275166113534,110.35271366592008
1to2,55,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-15,0,50,54,19.619962004784746,-90.62720606966167,110.24716807444642
1to2,55,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,11,-14,0,50,54,19.619962004784746,-79.30137504560943,98.92133705039419
1to2,55,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-15,0,50,54,19.619962004784746,-90.06946767743332,109.68942968221808
1to2,55,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8,6,-12,0,50,54,19.619962004784746,-85.65593498389511,105.27589698867985
1to2,55,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-13,0,50,54,19.619962004784746,-85.05407328570791,104.67403529049267
1to2,55,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,3,-15,0,50,54,19.619962004784746,-89.9422340085412,109.56219601332594
1to2,55,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,4,-14,0,50,54,19.619962004784746,-90.11008777950205,109.73004978428679
1to2,55,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-12,0,50,54,19.619962004784746,-91.20792110024884,110.82788310503358
1to2,55,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,50,54,19.619962004784746,-88.3055954925501,107.92555749733484
1to2,55,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2,2,-9,0,50,54,19.619962004784746,-88.75349420751182,108.37345621229656
1to2,56,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17,10,-15,0,50,54,19.547271660494346,-74.18067662502968,93.72794828552402
1to2,56,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,12,-15,0,50,54,19.547271660494346,-69.22099129536433,88.76826295585867
1to2,56,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,12,-15,0,50,54,19.547271660494346,-72.26325033809124,91.81052199858559
1to2,56,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-15,0,50,54,19.547271660494346,-83.20087549410306,102.7481471545974
1to2,56,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12,7,-15,0,50,54,19.547271660494346,-78.33347570770853,97.88074736820288
1to2,56,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6,4,-16,0,50,54,19.547271660494346,-86.63944654695743,106.18671820745178
1to2,56,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9,7,-15,0,50,54,19.547271660494346,-83.16583244607651,102.71310410657085
1to2,56,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,6,5,-18,0,50,54,19.547271660494346,-86.69609118189682,106.24336284239116
1to2,56,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-12,0,50,54,19.547271660494346,-88.28216566219264,107.82943732268699
1to2,56,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-15,0,50,54,19.547271660494346,-91.9303564515545,111.47762811204885
1to2,56,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-14,0,50,54,19.547271660494346,-89.29342689202886,108.84069855252321
1to2,56,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,3,-15,0,50,54,19.547271660494346,-90.36381622657565,109.91108788707
1to2,56,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,8,-14,0,50,54,19.547271660494346,-83.61669953184453,103.16397119233888
1to2,56,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-15,0,50,54,19.547271660494346,-87.26546123524278,106.81273289573713
1to2,56,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,7,-15,0,50,54,19.547271660494346,-86.1317321607947,105.67900382128904
1to2,56,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,6,-14,0,50,54,19.547271660494346,-83.59728561366917,103.14455727416352
1to2,56,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,4,-16,0,50,54,19.547271660494346,-89.80006865139977,109.34734031189411
1to2,56,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-14,0,50,54,19.547271660494346,-90.22375346709418,109.77102512758853
1to2,56,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-16,0,50,54,19.547271660494346,-90.56760173115345,110.11487339164779
1to2,56,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-15,0,50,54,19.547271660494346,-90.76860639031794,110.31587805081229
1to2,56,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-12,0,50,54,19.547271660494346,-86.19793358007088,105.74520524056523
1to2,56,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-14,0,50,54,19.547271660494346,-91.36228106732135,110.9095527278157
1to2,56,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,4,-14,0,50,54,19.547271660494346,-85.68791759943399,105.23518925992833
1to2,56,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6,4,-14,0,50,54,19.547271660494346,-86.56678306304761,106.11405472354195
1to2,57,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11,5,-14,0,51,54,19.486949405520175,-79.30266724408891,98.78961664960909
1to2,57,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18,14,-13,0,51,54,19.486949405520175,-71.22730020031543,90.7142496058356
1to2,57,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19,14,-13,0,51,54,19.486949405520175,-71.22342206078683,90.71037146630701
1to2,57,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13,10,-15,0,51,54,19.486949405520175,-78.34254276611898,97.82949217163916
1to2,57,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12,9,-15,0,51,54,19.486949405520175,-78.53259609173413,98.01954549725431
1to2,57,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8,6,-13,0,51,54,19.486949405520175,-85.05407328570791,104.5410226912281
1to2,57,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,5,-14,0,51,54,19.486949405520175,-86.69261930941296,106.17956871493314
1to2,57,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,3,-15,0,51,54,19.486949405520175,-87.20700901809101,106.69395842361119
1to2,57,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-11,0,51,54,19.486949405520175,-87.69948533267583,107.18643473819601
1to2,57,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-12,0,51,54,19.486949405520175,-88.97452857357517,108.46147797909535
1to2,57,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-12,0,51,54,19.486949405520175,-91.35952375796118,110.84647316348136
1to2,57,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,51,54,19.486949405520175,-89.02643087585237,108.51338028137255
1to2,57,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,51,54,19.486949405520175,-89.58662331981472,109.0735727253349
1to2,57,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-14,0,51,54,19.486949405520175,-82.41757156021718,101.90452096573736
1to2,57,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4,5,-19,0,51,54,19.486949405520175,-89.39901876718662,108.8859681727068
1to2,57,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-14,0,51,54,19.486949405520175,-83.60635267207962,103.0933020775998
1to2,57,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,7,-17,0,51,54,19.486949405520175,-84.25886476249889,103.74581416801907
1to2,57,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7,7,-10,0,51,54,19.486949405520175,-85.34860403002749,104.83555343554767
1to2,57,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5,5,-15,0,51,54,19.486949405520175,-87.22394946697992,106.7108988725001
1to2,57,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-15,0,51,54,19.486949405520175,-90.78820836704249,110.27515777256266
1to2,57,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3,3,-15,0,51,54,19.486949405520175,-89.1438480031042,108.63079740862437
1to2,57,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4,4,-15,0,51,54,19.486949405520175,-89.11865172149284,108.60560112701302
1to2,57,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-12,0,51,54,19.486949405520175,-88.3055954925501,107.79254489807028
1to2,57,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,51,54,19.486949405520175,-90.64860142896876,110.13555083448894
1to2,58,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15,13,-14,0,50,53,19.390138441204726,-74.84683565001868,94.2369740912234
1to2,58,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20,16,-14,0,50,53,19.390138441204726,-68.92592444428396,88.31606288548869
1to2,58,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,16,-15,0,50,53,19.390138441204726,-69.40614035731097,88.7962787985157
1to2,58,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,12,-14,0,50,53,19.390138441204726,-75.63929700839486,95.02943544959959
1to2,58,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16,12,-12,0,50,53,19.390138441204726,-75.48105157932855,94.87119002053328
1to2,58,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,8,-14,0,50,53,19.390138441204726,-79.56260058930464,98.95273903050936
1to2,58,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,6,-16,0,50,53,19.390138441204726,-85.86736566883916,105.25750411004388
1to2,58,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-12,0,50,53,19.390138441204726,-88.49063643538125,107.88077487658597
1to2,58,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,6,5,-11,0,50,53,19.390138441204726,-87.04981757139026,106.43995601259499
1to2,58,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3,3,-8,0,50,53,19.390138441204726,-87.87401851141568,107.26415695262041
1to2,58,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-14,0,50,53,19.390138441204726,-86.80599353679143,106.19613197799616
1to2,58,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5,4,-10,0,50,53,19.390138441204726,-87.22855053764444,106.61868897884916
1to2,58,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4,4,-15,0,50,53,19.390138441204726,-90.09382913515473,109.48396757635946
1to2,58,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5,5,-18,0,50,53,19.390138441204726,-87.70456912054851,107.09470756175324
1to2,58,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1,2,-18,0,50,53,19.390138441204726,-90.92541418684057,110.3155526280453
1to2,58,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2,3,-15,0,50,53,19.390138441204726,-88.95701252590514,108.34715096710987
1to2,58,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,10,-14,0,50,53,19.390138441204726,-75.64964386815977,95.0397823093645
1to2,58,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10,8,-15,0,50,53,19.390138441204726,-83.4118504986869,102.80198893989163
1to2,58,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8,5,-15,0,50,53,19.390138441204726,-85.37688772622832,104.76702616743304
1to2,58,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9,7,-13,0,50,53,19.390138441204726,-84.31677868654307,103.7069171277478
1to2,58,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8,6,-9,0,50,53,19.390138441204726,-85.04132607201734,104.43146451322207
1to2,58,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1,3,-15,0,50,53,19.390138441204726,-90.23822183372332,109.62836027492804
1to2,58,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,4,-17,0,50,53,19.390138441204726,-89.23289436484538,108.6230328060501
1to2,58,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-15,0,50,53,19.390138441204726,-90.89255353029051,110.28269197149524
1to2,58,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,50,53,19.390138441204726,-89.70155523261053,109.09169367381526
1to2,58,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-14,0,50,53,19.390138441204726,-91.40322515640881,110.79336359761353
1to2,58,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-13,0,50,53,19.390138441204726,-88.47440103513154,107.86453947633626
1to2,58,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,2,2,-10,0,50,53,19.390138441204726,-89.58291574740548,108.9730541886102
1to2,59,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22,17,-14,0,51,54,19.321643008761775,-67.75114801335634,87.07279102211811
1to2,59,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23,18,-13,0,51,54,19.321643008761775,-65.28722806973249,84.60887107849427
1to2,59,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,21,16,-14,0,51,54,19.321643008761775,-68.73301910328013,88.05466211204191
1to2,59,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,14,11,-17,0,51,54,19.321643008761775,-76.74697125190838,96.06861426067016
1to2,59,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16,12,-15,0,51,54,19.321643008761775,-75.91335459958346,95.23499760834522
1to2,59,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12,9,-14,0,51,54,19.321643008761775,-79.27028481825742,98.59192782701919
1to2,59,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,7,-13,0,51,54,19.321643008761775,-81.57853085877493,100.9001738675367
1to2,59,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7,5,-15,0,51,54,19.321643008761775,-85.11952820998464,104.4411712187464
1to2,59,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7,5,-12,0,51,54,19.321643008761775,-85.59341656866556,104.91505957742734
1to2,59,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6,4,-13,0,51,54,19.321643008761775,-86.07556725121674,105.39721025997852
1to2,59,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6,5,-16,0,51,54,19.321643008761775,-87.41899585478143,106.74063886354321
1to2,59,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4,5,-19,0,51,54,19.321643008761775,-89.02340228573281,108.34504529449458
1to2,59,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,5,-14,0,51,54,19.321643008761775,-87.2161856427226,106.53782865148438
1to2,59,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1,3,-14,0,51,54,19.321643008761775,nan,nan
1to2,59,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3,3,-12,0,51,54,19.321643008761775,-87.92895998611057,107.25060299487234
1to2,59,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2,3,-10,0,51,54,19.321643008761775,-88.63079914712483,107.95244215588662
1to2,59,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1,3,-12,0,51,54,19.321643008761775,-90.67657113058505,109.99821413934683
1to2,59,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15,11,-15,0,51,54,19.321643008761775,-75.93276851775882,95.25441152652058
1to2,59,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11,8,-12,0,51,54,19.321643008761775,-80.78794615185865,100.10958916062043
1to2,59,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10,7,-14,0,51,54,19.321643008761775,-83.59728561366917,102.91892862243094
1to2,59,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9,6,-14,0,51,54,19.321643008761775,-83.58560930449252,102.9072523132543
1to2,59,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3,3,-9,0,51,54,19.321643008761775,-88.4133617044134,107.73500471317519
1to2,59,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2,3,-12,0,51,54,19.321643008761775,-88.28216566219264,107.60380867095441
1to2,59,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4,5,-18,0,51,54,19.321643008761775,-87.59634047338841,106.91798348215019
1to2,59,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7,6,-16,0,51,54,19.321643008761775,-86.51148117892585,105.83312418768762
1to2,59,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1,2,-16,0,51,54,19.321643008761775,-91.20860141849887,110.53024442726064
1to2,59,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2,3,-13,0,51,54,19.321643008761775,-89.42799816617749,108.74964117493926
1to2,59,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1,3,-12,0,51,54,19.321643008761775,-90.02464897543875,109.34629198420052
1to2,59,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5,3,-15,0,51,54,19.321643008761775,-87.65336948685747,106.97501249561924
1to2,59,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3,3,-11,0,51,54,19.321643008761775,-87.86003104998096,107.18167405874274
