link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,36,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,9.0,-14.0,0.0,51.0,54.0,20.405155777991848,-77.10901887028459,97.51417464827644
1to2,36,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-15.0,0.0,51.0,54.0,20.405155777991848,-77.40359302606021,97.80874880405206
1to2,36,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-12.0,0.0,51.0,54.0,20.405155777991848,-87.9910373854138,108.39619316340566
1to2,36,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-13.0,0.0,51.0,54.0,20.405155777991848,-86.89008177429245,107.2952375522843
1to2,36,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,5.0,-14.0,0.0,51.0,54.0,20.405155777991848,-86.21258726509853,106.61774304309039
1to2,36,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,5.0,-14.0,0.0,51.0,54.0,20.405155777991848,-82.2211735721483,102.62632935014015
1to2,36,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-14.0,0.0,51.0,54.0,20.405155777991848,-84.98922221896564,105.39437799695749
1to2,37,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,23.0,18.0,-11.0,0.0,50.0,53.0,20.374616986439065,-63.518557127556676,83.89317411399574
1to2,37,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,14.0,-12.0,0.0,50.0,53.0,20.374616986439065,-65.94430025933322,86.31891724577228
1to2,37,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,19.0,-14.0,0.0,50.0,53.0,20.374616986439065,-67.0455163837445,87.42013337018356
1to2,37,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,10.0,-14.0,0.0,50.0,53.0,20.374616986439065,-77.11371611373664,97.48833310017571
1to2,37,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,14.0,-16.0,0.0,50.0,53.0,20.374616986439065,-71.6975706429642,92.07218762940326
1to2,37,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,9.0,-17.0,0.0,50.0,53.0,20.374616986439065,-83.49555703628175,103.87017402272082
1to2,37,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,14.0,-16.0,0.0,50.0,53.0,20.374616986439065,-73.21649907548175,93.59111606192081
1to2,37,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,11.0,-14.0,0.0,50.0,53.0,20.374616986439065,-76.2688631443964,96.64348013083547
1to2,37,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-13.0,0.0,50.0,53.0,20.374616986439065,-79.93117034024098,100.30578732668005
1to2,37,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,50.0,53.0,20.374616986439065,-84.75579806854647,105.13041505498553
1to2,37,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,53.0,20.374616986439065,-86.21141670493947,106.58603369137853
1to2,37,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,53.0,20.374616986439065,-89.28467942766875,109.65929641410781
1to2,37,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-14.0,0.0,50.0,53.0,20.374616986439065,-84.67193098899578,105.04654797543485
1to2,37,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-18.0,0.0,50.0,53.0,20.374616986439065,-85.68977799021529,106.06439497665436
1to2,37,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-18.0,0.0,50.0,53.0,20.374616986439065,-88.60510775493755,108.97972474137661
1to2,37,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-16.0,0.0,50.0,53.0,20.374616986439065,-85.57137031255823,105.9459872989973
1to2,37,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-16.0,0.0,50.0,53.0,20.374616986439065,-84.48907538708616,104.86369237352523
1to2,37,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,3.0,-14.0,0.0,50.0,53.0,20.374616986439065,-85.37893275012335,105.75354973656242
1to2,37,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,5.0,-14.0,0.0,50.0,53.0,20.374616986439065,-80.44045695894285,100.81507394538191
1to2,37,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-17.0,0.0,50.0,53.0,20.374616986439065,-88.79726452579582,109.17188151223489
1to2,37,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,20.374616986439065,-89.64222510042823,110.0168420868673
1to2,37,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,5.0,-18.0,0.0,50.0,53.0,20.374616986439065,-87.05516654087351,107.42978352731258
1to2,37,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,2.0,-14.0,0.0,50.0,53.0,20.374616986439065,-90.75301145343217,111.12762843987123
1to2,37,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,50.0,53.0,20.374616986439065,-90.14336953522778,110.51798652166684
1to2,37,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,53.0,20.374616986439065,-89.72642429488664,110.1010412813257
1to2,37,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-13.0,0.0,50.0,53.0,20.374616986439065,-86.89221650422752,107.26683349066658
1to2,37,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,9,24.0,19.0,-12.0,0.0,50.0,53.0,20.374616986439065,-62.00983605877417,82.38445304521323
1to2,37,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,14.0,-15.0,0.0,50.0,53.0,20.374616986439065,-73.77605364828705,94.15067063472611
1to2,37,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,20.0,16.0,-14.0,0.0,50.0,53.0,20.374616986439065,-71.91804489342906,92.29266187986812
1to2,37,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,14.0,-16.0,0.0,50.0,53.0,20.374616986439065,-72.94866481097922,93.32328179741829
1to2,37,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,11.0,-14.0,0.0,50.0,53.0,20.374616986439065,-79.56260058930464,99.9372175757437
1to2,37,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,53.0,20.374616986439065,-77.4958805569024,97.87049754334147
1to2,37,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-15.0,0.0,50.0,53.0,20.374616986439065,-89.38140466637198,109.75602165281104
1to2,37,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,5.0,-15.0,0.0,50.0,53.0,20.374616986439065,-89.36180268964743,109.7364196760865
1to2,37,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-13.0,0.0,50.0,53.0,20.374616986439065,-86.29985966083582,106.67447664727489
1to2,37,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,50.0,53.0,20.374616986439065,-87.3373236943584,107.71194068079747
1to2,37,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,5.0,-12.0,0.0,50.0,53.0,20.374616986439065,-85.71538943469461,106.09000642113368
1to2,37,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-14.0,0.0,50.0,53.0,20.374616986439065,-85.6265760652562,106.00119305169527
1to2,37,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-17.0,0.0,50.0,53.0,20.374616986439065,-88.02073023731883,108.3953472237579
1to2,37,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-12.0,0.0,50.0,53.0,20.374616986439065,-84.41576998803826,104.79038697447733
1to2,37,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-13.0,0.0,50.0,53.0,20.374616986439065,-84.8988974100491,105.27351439648817
1to2,37,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-16.0,0.0,50.0,53.0,20.374616986439065,-85.47761756714364,105.8522345535827
1to2,37,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,3.0,4.0,-18.0,0.0,50.0,53.0,20.374616986439065,-88.52088060962113,108.8954975960602
1to2,37,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,53.0,20.374616986439065,-85.15282467316347,105.52744165960253
1to2,37,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-18.0,0.0,50.0,53.0,20.374616986439065,-87.20158886402125,107.57620585046031
1to2,37,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,7.0,-15.0,0.0,50.0,53.0,20.374616986439065,-82.61568374876971,102.99030073520878
1to2,37,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,50.0,53.0,20.374616986439065,-83.98897836161964,104.36359534805871
1to2,37,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,8.0,-14.0,0.0,50.0,53.0,20.374616986439065,-81.75836800910724,102.13298499554631
1to2,37,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,53.0,20.374616986439065,-86.64323207619069,107.01784906262975
1to2,37,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,53.0,20.374616986439065,-86.4694339931858,106.84405097962487
1to2,37,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-16.0,0.0,50.0,53.0,20.374616986439065,-86.47752760969867,106.85214459613773
1to2,37,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,20.374616986439065,-88.94352971995988,109.31814670639895
1to2,38,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,53.0,20.35767653755017,-70.7340079996529,91.09168453720307
1to2,38,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,21.0,18.0,-12.0,0.0,50.0,53.0,20.35767653755017,-65.94430025933322,86.3019767968834
1to2,38,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,18.0,-13.0,0.0,50.0,53.0,20.35767653755017,-65.44357497912628,85.80125151667644
1to2,38,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-14.0,0.0,50.0,53.0,20.35767653755017,-73.91737953098732,94.27505606853748
1to2,38,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,14.0,-13.0,0.0,50.0,53.0,20.35767653755017,-73.48585403703457,93.84353057458475
1to2,38,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-14.0,0.0,50.0,53.0,20.35767653755017,-75.61855364080776,95.97623017835792
1to2,38,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,53.0,20.35767653755017,-86.29713860556872,106.6548151431189
1to2,38,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,7.0,-16.0,0.0,50.0,53.0,20.35767653755017,-79.44130077473926,99.79897731228942
1to2,38,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-12.0,0.0,50.0,53.0,20.35767653755017,-83.72873928067611,104.08641581822627
1to2,38,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-16.0,0.0,50.0,53.0,20.35767653755017,-89.9164578222257,110.27413435977587
1to2,38,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,50.0,53.0,20.35767653755017,-85.68295895118962,106.04063548873978
1to2,38,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,53.0,20.35767653755017,-87.51404493383289,107.87172147138307
1to2,38,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,5.0,5.0,-11.0,0.0,50.0,53.0,20.35767653755017,-86.92639093303009,107.28406747058025
1to2,38,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-12.0,0.0,50.0,53.0,20.35767653755017,-84.53382259804947,104.89149913559964
1to2,38,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,53.0,20.35767653755017,-89.47389523218273,109.8315717697329
1to2,38,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,53.0,20.35767653755017,-86.98171300563192,107.33938954318208
1to2,38,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,53.0,20.35767653755017,-89.90072462401511,110.25840116156527
1to2,38,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-13.0,0.0,50.0,53.0,20.35767653755017,-70.24097010394827,90.59864664149845
1to2,38,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,7.0,-12.0,0.0,50.0,53.0,20.35767653755017,-82.56505842322956,102.92273496077974
1to2,38,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-12.0,0.0,50.0,53.0,20.35767653755017,-78.11177832492753,98.4694548624777
1to2,38,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-13.0,0.0,50.0,53.0,20.35767653755017,-85.26619908768514,105.62387562523531
1to2,38,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-15.0,0.0,50.0,53.0,20.35767653755017,-80.35027781667266,100.70795435422284
1to2,38,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-12.0,0.0,50.0,53.0,20.35767653755017,-83.76528170628956,104.12295824383972
1to2,38,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,20.35767653755017,-90.20167940810987,110.55935594566003
1to2,38,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-11.0,0.0,50.0,53.0,20.35767653755017,-87.86437093573547,108.22204747328564
1to2,38,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,53.0,20.35767653755017,-87.51404493383289,107.87172147138307
1to2,38,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,53.0,20.35767653755017,-88.60598888361712,108.96366542116729
1to2,38,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,53.0,20.35767653755017,-86.6380224483651,106.99569898591528
1to2,38,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-17.0,0.0,50.0,53.0,20.35767653755017,-88.99742462758235,109.35510116513251
1to2,38,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3.0,3.0,-18.0,0.0,50.0,53.0,20.35767653755017,-88.20361152836162,108.56128806591178
1to2,38,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,50.0,53.0,20.35767653755017,-90.45885113612306,110.81652767367322
1to2,38,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,50.0,53.0,20.35767653755017,-85.3932319135365,105.75090845108667
1to2,39,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,17.0,14.0,-14.0,0.0,50.0,53.0,20.338074560825618,-71.92968395167344,92.26775851249906
1to2,39,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,23.0,19.0,-14.0,0.0,50.0,53.0,20.338074560825618,-63.37125199238801,83.70932655321363
1to2,39,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,53.0,20.338074560825618,-65.44357497912628,85.7816495399519
1to2,39,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,14.0,-13.0,0.0,50.0,53.0,20.338074560825618,-73.49492109544502,93.83299565627064
1to2,39,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,16.0,-12.0,0.0,50.0,53.0,20.338074560825618,-72.33556455182377,92.67363911264938
1to2,39,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-14.0,0.0,50.0,53.0,20.338074560825618,-78.09894932615853,98.43702388698415
1to2,39,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,13.0,-13.0,0.0,50.0,53.0,20.338074560825618,-76.66146557451776,96.99954013534338
1to2,39,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,53.0,20.338074560825618,-83.77614096483828,104.1142155256639
1to2,39,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,53.0,20.338074560825618,-80.84524712268514,101.18332168351075
1to2,39,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-11.0,0.0,50.0,53.0,20.338074560825618,-86.0315677983318,106.36964235915742
1to2,39,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-15.0,0.0,50.0,53.0,20.338074560825618,-84.22601934378739,104.564093904613
1to2,39,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,50.0,53.0,20.338074560825618,-85.71538943469461,106.05346399552023
1to2,39,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,50.0,53.0,20.338074560825618,-85.62428815325029,105.96236271407591
1to2,39,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,9.0,-14.0,0.0,50.0,53.0,20.338074560825618,-83.61513866745746,103.95321322828308
1to2,39,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,53.0,20.338074560825618,-87.41335066934555,107.75142523017117
1to2,39,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,50.0,53.0,20.338074560825618,-85.37893275012335,105.71700731094897
1to2,39,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,50.0,53.0,20.338074560825618,-84.37499109820862,104.71306565903424
1to2,39,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,53.0,20.338074560825618,-90.22362044926544,110.56169501009106
1to2,39,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-13.0,0.0,50.0,53.0,20.338074560825618,-88.98787559425794,109.32595015508356
1to2,39,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,53.0,20.338074560825618,-88.56336978416954,108.90144434499516
1to2,39,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-14.0,0.0,50.0,53.0,20.338074560825618,-89.04674403017779,109.38481859100341
1to2,39,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,10.0,-15.0,0.0,50.0,53.0,20.338074560825618,-75.26662467946748,95.6046992402931
1to2,39,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,13.0,-12.0,0.0,50.0,53.0,20.338074560825618,-75.49658735797532,95.83466191880093
1to2,39,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,12.0,-11.0,0.0,50.0,53.0,20.338074560825618,-77.6721864344492,98.01026099527482
1to2,39,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-15.0,0.0,50.0,53.0,20.338074560825618,-73.76051786964028,94.0985924304659
1to2,39,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-14.0,0.0,50.0,53.0,20.338074560825618,-77.09297274614954,97.43104730697516
1to2,39,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-11.0,0.0,50.0,53.0,20.338074560825618,-85.96200125898677,106.30007581981239
1to2,39,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-15.0,0.0,50.0,53.0,20.338074560825618,-89.38140466637198,109.7194792271976
1to2,39,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-15.0,0.0,50.0,53.0,20.338074560825618,-86.23661298655082,106.57468754737644
1to2,39,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-14.0,0.0,50.0,53.0,20.338074560825618,-83.70735951309793,104.04543407392354
1to2,39,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,53.0,20.338074560825618,-90.86460974332763,111.20268430415325
1to2,39,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-16.0,0.0,50.0,53.0,20.338074560825618,-89.83487865468092,110.17295321550654
1to2,39,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-11.0,0.0,50.0,53.0,20.338074560825618,-89.68209013369865,110.02016469452427
1to2,39,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,50.0,53.0,20.338074560825618,-90.72458244186419,111.0626570026898
1to2,39,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,53.0,20.338074560825618,-86.59572008113976,106.93379464196538
1to2,39,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,53.0,20.338074560825618,-89.74206637565587,110.08014093648148
1to2,39,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,50.0,53.0,20.338074560825618,-86.80718941633225,107.14526397715787
1to2,39,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-13.0,0.0,50.0,53.0,20.338074560825618,-88.33560223213262,108.67367679295823
1to2,39,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-18.0,0.0,50.0,53.0,20.338074560825618,-89.02131111206464,109.35938567289026
1to2,39,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-15.0,0.0,50.0,53.0,20.338074560825618,-88.41386657002654,108.75194113085216
1to2,39,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,1.0,3.0,-17.0,0.0,50.0,53.0,20.338074560825618,-89.3065276540487,109.64460221487431
1to2,39,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,2.0,-15.0,0.0,50.0,53.0,20.338074560825618,-88.04820906335611,108.38628362418173
1to2,40,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,18.0,-12.0,0.0,50.0,54.0,20.314091367421177,-64.77482163807481,85.08891300549598
1to2,40,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,23.0,18.0,-12.0,0.0,50.0,54.0,20.314091367421177,-63.85392647541745,84.16801784283862
