link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,46,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-12.0,0.0,51.0,54.0,20.13716310849682,-85.24021089258349,105.37737400108031
1to2,46,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,5.0,-15.0,0.0,51.0,54.0,20.13716310849682,-83.64863686538678,103.7857999738836
1to2,46,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-12.0,0.0,51.0,54.0,20.13716310849682,-87.82255262973864,107.95971573823546
1to2,46,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-90.05049383427706,110.18765694277388
1to2,46,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,11.0,-16.0,0.0,51.0,54.0,20.13716310849682,-75.54100664089255,95.67816974938937
1to2,46,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-77.86104780836835,97.99821091686518
1to2,46,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-11.0,0.0,51.0,54.0,20.13716310849682,-85.9018809105005,106.03904401899732
1to2,46,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,10.0,-14.0,0.0,51.0,54.0,20.13716310849682,-82.39815764204182,102.53532075053865
1to2,46,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,9.0,-17.0,0.0,51.0,54.0,20.13716310849682,-80.01130568724942,100.14846879574624
1to2,46,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-15.0,0.0,51.0,54.0,20.13716310849682,-87.99697191401756,108.13413502251439
1to2,46,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-14.0,0.0,51.0,54.0,20.13716310849682,-88.54063278146671,108.67779588996353
1to2,46,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,5.0,-14.0,0.0,51.0,54.0,20.13716310849682,-89.35770395070645,109.49486705920327
1to2,46,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,51.0,54.0,20.13716310849682,-89.34636276197604,109.48352587047286
1to2,46,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-89.68663022115052,109.82379332964734
1to2,46,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,2.0,-17.0,0.0,51.0,54.0,20.13716310849682,-90.46020544811725,110.59736855661407
1to2,46,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-16.0,0.0,51.0,54.0,20.13716310849682,-89.031113989306,109.16827709780281
1to2,46,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,51.0,54.0,20.13716310849682,-88.64402431235386,108.78118742085069
1to2,46,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-15.0,0.0,51.0,54.0,20.13716310849682,-91.17084245809086,111.30800556658768
1to2,47,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,17.0,-14.0,0.0,50.0,54.0,20.078621630158146,-65.80221889834914,85.88084052850729
1to2,47,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,16.0,-13.0,0.0,50.0,54.0,20.078621630158146,-70.07588404845126,90.15450567860941
1to2,47,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,6.0,-12.0,0.0,50.0,54.0,20.078621630158146,-78.73561088391178,98.81423251406991
1to2,47,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,13.0,-14.0,0.0,50.0,54.0,20.078621630158146,-75.48792343336173,95.56654506351987
1to2,47,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,6.0,-15.0,0.0,50.0,54.0,20.078621630158146,-80.0696383548021,100.14825998496025
1to2,47,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-76.94648656035218,97.02510819051034
1to2,47,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,54.0,20.078621630158146,-87.39412838899233,107.47275001915048
1to2,47,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-11.0,0.0,50.0,54.0,20.078621630158146,-85.84989741358504,105.9285190437432
1to2,47,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-17.0,0.0,50.0,54.0,20.078621630158146,-91.08060283189634,111.15922446205448
1to2,47,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,5.0,-15.0,0.0,50.0,54.0,20.078621630158146,-84.00424755411326,104.0828691842714
1to2,47,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,10.0,-13.0,0.0,50.0,54.0,20.078621630158146,-76.40131370112829,96.47993533128644
1to2,47,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,9.0,-15.0,0.0,50.0,54.0,20.078621630158146,-79.89926966661741,99.97789129677557
1to2,47,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-18.0,0.0,50.0,54.0,20.078621630158146,-88.63999719341113,108.71861882356927
1to2,47,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-17.0,0.0,50.0,54.0,20.078621630158146,-90.15280436771907,110.23142599787721
1to2,47,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-15.0,0.0,50.0,54.0,20.078621630158146,-91.77875379384216,111.85737542400031
1to2,47,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-12.0,0.0,50.0,54.0,20.078621630158146,-88.71892478618449,108.79754641634264
1to2,47,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,54.0,20.078621630158146,-89.25261001656145,109.3312316467196
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-15.0,0.0,50.0,54.0,20.078621630158146,-70.15371048390439,90.23233211406253
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-13.0,0.0,50.0,54.0,20.078621630158146,-88.08987017079454,108.1684918009527
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,10.0,-16.0,0.0,50.0,54.0,20.078621630158146,-82.43978473296596,102.51840636312411
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,3.0,-16.0,0.0,50.0,54.0,20.078621630158146,-88.55548141651958,108.63410304667772
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,54.0,20.078621630158146,-79.27028481825742,99.34890644841556
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-15.0,0.0,50.0,54.0,20.078621630158146,-86.09668911276815,106.17531074292629
1to2,47,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-13.0,0.0,50.0,54.0,20.078621630158146,-90.79142245907467,110.8700440892328
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-14.0,0.0,50.0,54.0,20.078621630158146,-87.2804627014002,107.35908433155834
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,54.0,20.078621630158146,-90.24321649202241,110.32183812218057
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,54.0,20.078621630158146,-88.2329051482597,108.31152677841786
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-17.0,0.0,50.0,54.0,20.078621630158146,-88.15593105939834,108.2345526895565
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,23.0,18.0,-13.0,0.0,50.0,54.0,20.033291298419126,-65.28852026821197,85.3218115666311
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,14.0,-15.0,0.0,50.0,54.0,20.033291298419126,-70.15371048390439,90.18700178232352
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,10.0,-16.0,0.0,50.0,54.0,20.033291298419126,-76.36338860286237,96.3966799012815
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-15.0,0.0,50.0,54.0,20.033291298419126,-78.34254276611898,98.37583406453811
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-17.0,0.0,50.0,54.0,20.033291298419126,-83.31494833897143,103.34823963739056
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,9.0,-15.0,0.0,50.0,54.0,20.033291298419126,-77.36369405154451,97.39698534996364
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-14.0,0.0,50.0,54.0,20.033291298419126,-84.61094766823615,104.64423896665528
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,54.0,20.033291298419126,-83.48558772342382,103.51887902184295
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,8.0,-15.0,0.0,50.0,54.0,20.033291298419126,-76.453964163744,96.48725546216313
1to2,48,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,8.0,-17.0,0.0,50.0,54.0,20.033291298419126,-78.03941665492113,98.07270795334026
1to2,48,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-14.0,0.0,50.0,54.0,20.033291298419126,-85.39028861274859,105.42357991116772
1to2,48,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-17.0,0.0,50.0,54.0,20.033291298419126,-86.93924466818835,106.97253596660748
1to2,48,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,50.0,54.0,20.033291298419126,-86.39662395313204,106.42991525155117
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,8.0,-15.0,0.0,50.0,54.0,20.033291298419126,-79.70233667716606,99.73562797558519
1to2,48,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,10.0,-12.0,0.0,50.0,54.0,20.033291298419126,-74.19413583437532,94.22742713279445
1to2,48,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,50.0,54.0,20.033291298419126,-74.63320291581707,94.6664942142362
1to2,48,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,11.0,8.0,-18.0,0.0,50.0,54.0,20.033291298419126,-80.3456036931013,100.37889499152043
1to2,48,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-17.0,0.0,50.0,54.0,20.033291298419126,-86.59930479469006,106.63259609310919
1to2,48,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-14.0,0.0,50.0,54.0,20.033291298419126,-84.9523751803629,104.98566647878204
1to2,48,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,4.0,-15.0,0.0,50.0,54.0,20.033291298419126,-86.30669405893396,106.33998535735309
1to2,48,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,5.0,-12.0,0.0,50.0,54.0,20.033291298419126,-84.87530401262468,104.90859531104381
1to2,48,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.12201951719368,107.15531081561281
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-12.0,0.0,50.0,54.0,20.033291298419126,-68.62551157548057,88.6588028738997
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-13.0,0.0,50.0,54.0,20.033291298419126,-88.08987017079454,108.12316146921367
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,9.0,-13.0,0.0,50.0,54.0,20.033291298419126,-84.1204697256253,104.15376102404443
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-18.0,0.0,50.0,54.0,20.033291298419126,-90.97453565825286,111.00782695667199
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,54.0,20.033291298419126,-77.95066387666876,97.98395517508789
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-13.0,0.0,50.0,54.0,20.033291298419126,-82.97545228110337,103.0087435795225
1to2,48,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,11,1.0,2.0,-9.0,0.0,50.0,54.0,20.033291298419126,-90.89661930274127,110.9299106011604
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.83569915554627,107.8689904539654
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-91.13462106689354,111.16791236531267
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-18.0,0.0,50.0,54.0,20.033291298419126,-90.55881156694124,110.59210286536037
1to2,48,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,2.0,-16.0,0.0,50.0,54.0,20.033291298419126,-87.74994631563015,107.78323761404928
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,20.033291298419126,-86.56678306304761,106.60007436146674
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-15.0,0.0,50.0,54.0,20.033291298419126,-86.08371036969872,106.11700166811785
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,18.0,-13.0,0.0,50.0,53.0,19.984868884743552,-69.32177042040885,89.3066393051524
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,13.0,-15.0,0.0,50.0,53.0,19.984868884743552,-72.44823524117426,92.43310412591781
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,7.0,-14.0,0.0,50.0,53.0,19.984868884743552,-78.12616141398195,98.1110302987255
1to2,49,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,50.0,53.0,19.984868884743552,-88.68153747709312,108.66640636183666
1to2,49,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-20.0,0.0,50.0,53.0,19.984868884743552,-88.96540336393402,108.95027224867756
1to2,49,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,3.0,-11.0,0.0,50.0,53.0,19.984868884743552,-86.10639309778915,106.0912619825327
1to2,49,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,8.0,-12.0,0.0,50.0,53.0,19.984868884743552,-82.5235466549667,102.50841553971024
1to2,49,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-13.0,0.0,50.0,53.0,19.984868884743552,-87.05553371839005,107.0404026031336
1to2,49,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,-89.63639511769028,109.62126400243383
1to2,49,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-18.0,0.0,50.0,53.0,19.984868884743552,-91.84745502732105,111.8323239120646
1to2,49,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,4.0,-13.0,0.0,50.0,53.0,19.984868884743552,-85.1265574104769,105.11142629522045
1to2,49,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,4.0,-17.0,0.0,50.0,53.0,19.984868884743552,-87.2096614144998,107.19453029924335
1to2,49,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,14,5.0,5.0,-12.0,0.0,50.0,53.0,19.984868884743552,-88.69028145693883,108.67515034168238
1to2,49,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-17.0,0.0,50.0,53.0,19.984868884743552,-90.34401883800234,110.32888772274589
1to2,49,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,50.0,53.0,19.984868884743552,-89.72329045218801,109.70815933693156
1to2,49,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,50.0,53.0,19.984868884743552,-86.59572008113976,106.58058896588331
1to2,49,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,5.0,-13.0,0.0,50.0,53.0,19.984868884743552,-78.41929799347723,98.40416687822078
1to2,49,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,17,19.0,12.0,-1.0,0.0,50.0,53.0,19.984868884743552,-69.56092113688226,89.5457900216258
1to2,49,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-13.0,0.0,50.0,53.0,19.984868884743552,-69.75424760680107,89.73911649154462
1to2,49,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,12.0,-14.0,0.0,50.0,53.0,19.984868884743552,-75.10809850230086,95.09296738704441
1to2,49,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,7.0,-13.0,0.0,50.0,53.0,19.984868884743552,-81.3143240819109,101.29919296665445
1to2,49,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-16.0,0.0,50.0,53.0,19.984868884743552,-82.1491861252031,102.13405500994665
1to2,49,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,5.0,-14.0,0.0,50.0,53.0,19.984868884743552,-84.13540068476738,104.12026956951092
1to2,49,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-14.0,0.0,50.0,53.0,19.984868884743552,-80.12713456664426,100.1120034513878
1to2,49,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-12.0,0.0,50.0,53.0,19.984868884743552,-83.88442001837447,103.86928890311802
1to2,49,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-14.0,0.0,50.0,53.0,19.984868884743552,-70.73271580117343,90.71758468591698
1to2,49,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-17.0,0.0,50.0,53.0,19.984868884743552,-83.52276912410517,103.50763800884872
1to2,49,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-14.0,0.0,50.0,53.0,19.984868884743552,-84.85136673559091,104.83623562033446
1to2,49,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-15.0,0.0,50.0,53.0,19.984868884743552,-87.44902158460376,107.4338904693473
1to2,49,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,50.0,53.0,19.984868884743552,-84.32604092485609,104.31090980959964
1to2,49,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,7.0,6.0,-14.0,0.0,50.0,53.0,19.984868884743552,-87.68969395600742,107.67456284075097
1to2,49,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,53.0,19.984868884743552,-90.86460974332763,110.84947862807118
1to2,49,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,3.0,-16.0,0.0,50.0,53.0,19.984868884743552,-86.97472376407747,106.95959264882102
1to2,49,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,5.0,3.0,-14.0,0.0,50.0,53.0,19.984868884743552,-88.84559221735901,108.83046110210256
1to2,49,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-13.0,0.0,50.0,53.0,19.984868884743552,-88.18635052175472,108.17121940649827
1to2,50,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-14.0,0.0,51.0,54.0,19.949523508196663,-73.7582181894874,93.70774169768406
1to2,50,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-12.0,0.0,51.0,54.0,19.949523508196663,-80.79182429138724,100.7413477995839
1to2,50,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,12.0,-11.0,0.0,51.0,54.0,19.949523508196663,-74.93919566525628,94.88871917345294
1to2,50,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-12.0,0.0,51.0,54.0,19.949523508196663,-80.78147743162233,100.731000939819
1to2,50,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-13.0,0.0,51.0,54.0,19.949523508196663,-81.60450684839103,101.55403035658769
1to2,50,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,7.0,-10.0,0.0,51.0,54.0,19.949523508196663,-84.58159835958452,104.53112186778118
1to2,50,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-90.02795590917046,109.97747941736712
1to2,50,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-88.60941423320706,108.55893774140372
1to2,50,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,3.0,2.0,-15.0,0.0,51.0,54.0,19.949523508196663,-86.9510746361175,106.90059814431416
1to2,50,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-87.86364294250914,107.81316645070581
1to2,50,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.57895362182083,106.52847713001749
1to2,50,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,7.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-87.24973569042375,107.19925919862041
1to2,50,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-17.0,0.0,51.0,54.0,19.949523508196663,-88.88189500516084,108.8314185133575
1to2,50,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-17.0,0.0,51.0,54.0,19.949523508196663,-86.89991163121225,106.84943513940891
1to2,50,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-12.0,0.0,51.0,54.0,19.949523508196663,-87.17436676668645,107.12389027488311
1to2,50,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,51.0,54.0,19.949523508196663,-82.03085596440579,101.98037947260245
1to2,50,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,15.0,-14.0,0.0,51.0,54.0,19.949523508196663,-71.31214698015255,91.26167048834921
1to2,50,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,15.0,-14.0,0.0,51.0,54.0,19.949523508196663,-71.26056249249233,91.21008600068899
1to2,50,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-12.0,0.0,51.0,54.0,19.949523508196663,-75.57836572913492,95.52788923733158
