link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,33,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,14.0,-15.0,0.0,50.0,53.0,20.41612875470193,-75.07912998511335,95.49525873981528
1to2,33,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,5.0,-18.0,0.0,50.0,53.0,20.41612875470193,-88.6415249607473,109.05765371544923
1to2,33,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,8.0,-14.0,0.0,50.0,53.0,20.41612875470193,-77.8702896936396,98.28641844834154
1to2,33,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,11.0,-15.0,0.0,50.0,53.0,20.41612875470193,-76.44977003618435,96.86589879088628
1to2,33,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,12.0,-17.0,0.0,50.0,53.0,20.41612875470193,-73.33387379654222,93.75000255124415
1to2,33,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,9.0,-14.0,0.0,50.0,53.0,20.41612875470193,-76.73734737769016,97.15347613239209
1to2,33,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,11.0,7.0,-14.0,0.0,50.0,53.0,20.41612875470193,-83.40333331203166,103.81946206673359
1to2,33,50,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,50.0,53.0,20.41612875470193,-88.78952508527888,109.20565383998081
1to2,33,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,53.0,20.41612875470193,-77.58849418765163,98.00462294235356
1to2,33,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,6.0,-14.0,0.0,50.0,53.0,20.41612875470193,-85.2143810262411,105.63050978094303
1to2,33,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-16.0,0.0,50.0,53.0,20.41612875470193,-75.02645982094892,95.44258857565084
1to2,33,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,8.0,-12.0,0.0,50.0,53.0,20.41612875470193,-74.77415258691546,95.19028134161739
1to2,33,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,18.0,14.0,-16.0,0.0,50.0,53.0,20.41612875470193,-72.1680338397088,92.58416259441073
1to2,33,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,50.0,53.0,20.41612875470193,-73.97280821780302,94.38893697250495
1to2,33,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-12.0,0.0,50.0,53.0,20.41612875470193,-77.17282858486875,97.58895733957068
1to2,33,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-15.0,0.0,50.0,53.0,20.41612875470193,-76.51140201166807,96.92753076637
1to2,33,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,6.0,-12.0,0.0,50.0,53.0,20.41612875470193,-82.69606861749894,103.11219737220087
1to2,33,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-13.0,0.0,50.0,53.0,20.41612875470193,-77.60234705325794,98.01847580795987
1to2,33,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,9.0,-13.0,0.0,50.0,53.0,20.41612875470193,-76.28947629608304,96.70560505078497
1to2,33,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,8.0,-15.0,0.0,50.0,53.0,20.41612875470193,-80.45336779041527,100.8694965451172
1to2,33,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,7.0,-12.0,0.0,50.0,53.0,20.41612875470193,-83.25841498219651,103.67454373689844
1to2,34,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,23.0,19.0,-12.0,0.0,50.0,53.0,20.409660034465617,-59.9985409209348,80.40820095540042
1to2,34,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,11,24.0,18.0,-15.0,0.0,50.0,53.0,20.409660034465617,-57.186437264290014,77.59609729875564
1to2,34,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,8,23.0,18.0,-15.0,0.0,50.0,53.0,20.409660034465617,-62.532275571570594,82.94193560603621
1to2,34,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-14.0,0.0,50.0,53.0,20.409660034465617,-70.71330188299807,91.12296191746368
1to2,34,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,4.0,-11.0,0.0,50.0,53.0,20.409660034465617,-84.1976072710088,104.60726730547442
1to2,34,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,15.0,-12.0,0.0,50.0,53.0,20.409660034465617,-73.01242137483163,93.42208140929725
1to2,34,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,53.0,20.409660034465617,-70.67038544449306,91.08004547895868
1to2,34,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-15.0,0.0,50.0,53.0,20.409660034465617,-75.18469234606258,95.59435238052819
1to2,34,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-12.0,0.0,50.0,53.0,20.409660034465617,-84.6512397253013,105.06089975976691
1to2,34,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-15.0,0.0,50.0,53.0,20.409660034465617,-78.71774421261694,99.12740424708255
1to2,34,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-19.0,0.0,50.0,53.0,20.409660034465617,-83.29404138190046,103.70370141636607
1to2,34,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-15.0,0.0,50.0,53.0,20.409660034465617,-81.65911114375146,102.06877117821708
1to2,34,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-16.0,0.0,50.0,53.0,20.409660034465617,-85.68942292256943,106.09908295703505
1to2,34,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-15.0,0.0,50.0,53.0,20.409660034465617,-87.20868564290818,107.6183456773738
1to2,34,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,50.0,53.0,20.409660034465617,-85.53305976600582,105.94271980047144
1to2,34,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,5.0,-13.0,0.0,50.0,53.0,20.409660034465617,-83.94947700890704,104.35913704337266
1to2,34,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,50.0,53.0,20.409660034465617,-80.49204144660307,100.90170148106868
1to2,34,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-13.0,0.0,50.0,53.0,20.409660034465617,-79.52638017649869,99.93604021096431
1to2,34,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-11.0,0.0,50.0,53.0,20.409660034465617,-86.59020453893626,106.99986457340188
1to2,34,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-14.0,0.0,50.0,53.0,20.409660034465617,-88.20449265704119,108.6141526915068
1to2,34,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,4.0,4.0,-14.0,0.0,50.0,53.0,20.409660034465617,-88.11365694344371,108.52331697790933
1to2,34,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-14.0,0.0,50.0,53.0,20.409660034465617,-86.8730556397707,107.28271567423631
1to2,34,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-14.0,0.0,50.0,53.0,20.409660034465617,-86.06437011147597,106.47403014594158
1to2,34,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-12.0,0.0,50.0,53.0,20.409660034465617,-84.92514843025452,105.33480846472014
1to2,34,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,53.0,20.409660034465617,-89.25374328848898,109.6634033229546
1to2,34,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,50.0,53.0,20.409660034465617,-84.18356804996255,104.59322808442816
1to2,34,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,3.0,-15.0,0.0,50.0,53.0,20.409660034465617,-86.17119445895453,106.58085449342015
1to2,34,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-14.0,0.0,50.0,53.0,20.409660034465617,-87.47021278379182,107.87987281825744
1to2,34,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,15.0,-12.0,0.0,50.0,53.0,20.409660034465617,-68.8110785857881,89.22073862025371
1to2,34,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,16.0,-13.0,0.0,50.0,53.0,20.409660034465617,-68.43795225219976,88.84761228666538
1to2,34,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,9.0,-16.0,0.0,50.0,53.0,20.409660034465617,-79.67338856757591,100.08304860204153
1to2,34,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17.0,15.0,-15.0,0.0,50.0,53.0,20.409660034465617,-72.7026250549151,93.11228508938072
1to2,34,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,11.0,-13.0,0.0,50.0,53.0,20.409660034465617,-74.3933719962589,94.80303203072452
1to2,34,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-14.0,0.0,50.0,53.0,20.409660034465617,-73.88233648296077,94.29199651742638
1to2,34,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-15.0,0.0,50.0,53.0,20.409660034465617,-90.22128138483441,110.63094141930003
1to2,34,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,53.0,20.409660034465617,-81.7669614167066,102.17662145117221
1to2,34,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-15.0,0.0,50.0,53.0,20.409660034465617,-87.36251997596976,107.77218001043538
1to2,34,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,50.0,53.0,20.409660034465617,-77.41015865627315,97.81981869073877
1to2,34,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-16.0,0.0,50.0,53.0,20.409660034465617,-86.71193067172642,107.12159070619204
1to2,34,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,10.0,8.0,-13.0,0.0,50.0,53.0,20.409660034465617,-85.09811831150637,105.50777834597199
1to2,34,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-15.0,0.0,50.0,53.0,20.409660034465617,-80.12161818415373,100.53127821861935
1to2,34,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,53.0,20.409660034465617,-83.5393884246716,103.94904845913722
1to2,34,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-13.0,0.0,50.0,53.0,20.409660034465617,-79.6717174095735,100.08137744403912
1to2,34,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,53.0,20.409660034465617,-85.95581291754878,106.3654729520144
1to2,34,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,6.0,-15.0,0.0,50.0,53.0,20.409660034465617,-86.79458616339366,107.20424619785928
1to2,34,51,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-14.0,0.0,50.0,53.0,20.409660034465617,-85.27252539375142,105.68218542821704
1to2,34,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,50.0,53.0,20.409660034465617,-88.84404528968311,109.25370532414873
1to2,34,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-14.0,0.0,50.0,53.0,20.409660034465617,-83.17722523507177,103.58688526953739
1to2,34,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-15.0,0.0,50.0,53.0,20.409660034465617,-81.12258083952305,101.53224087398867
1to2,34,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-14.0,0.0,50.0,53.0,20.409660034465617,-81.90761971948514,102.31727975395076
1to2,34,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,50.0,53.0,20.409660034465617,-86.59570026904294,107.00536030350855
1to2,34,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,50.0,53.0,20.409660034465617,-85.73538309241434,106.14504312687995
1to2,34,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,53.0,20.409660034465617,-82.80860286849284,103.21826290295846
1to2,34,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,50.0,53.0,20.409660034465617,-85.57007669565594,105.97973673012156
1to2,34,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,5.0,-14.0,0.0,50.0,53.0,20.409660034465617,-86.3758594853919,106.78551951985752
1to2,34,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,50.0,53.0,20.409660034465617,-85.01024922794895,105.41990926241456
1to2,34,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,6.0,-16.0,0.0,50.0,53.0,20.409660034465617,-86.50102539043195,106.91068542489757
1to2,35,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,24.0,19.0,-12.0,0.0,50.0,53.0,20.400592976055158,-58.98264038729999,79.38323336335515
1to2,35,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,19.0,15.0,-13.0,0.0,50.0,53.0,20.400592976055158,-68.44183039172836,88.84242336778351
1to2,35,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-12.0,0.0,50.0,53.0,20.400592976055158,-66.8266655060348,87.22725848208995
1to2,35,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-13.0,0.0,50.0,53.0,20.400592976055158,-67.37575234135403,87.77634531740918
1to2,35,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,53.0,20.400592976055158,-70.71330188299807,91.11389485905323
1to2,35,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,15.0,-14.0,0.0,50.0,53.0,20.400592976055158,-70.70162557382142,91.10221854987657
1to2,35,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,4.0,-16.0,0.0,50.0,53.0,20.400592976055158,-84.8304010751061,105.23099405116125
1to2,35,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,53.0,20.400592976055158,-80.86484909940968,101.26544207546485
1to2,35,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-13.0,0.0,50.0,53.0,20.400592976055158,-85.20368067245559,105.60427364851074
1to2,35,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,8.0,-15.0,0.0,50.0,53.0,20.400592976055158,-78.5529624602515,98.95355543630666
1to2,35,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-16.0,0.0,50.0,53.0,20.400592976055158,-77.82736614746548,98.22795912352063
1to2,35,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,12.0,-12.0,0.0,50.0,53.0,20.400592976055158,-77.13687830474171,97.53747128079686
1to2,35,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-16.0,0.0,50.0,53.0,20.400592976055158,-85.72297297027058,106.12356594632573
1to2,35,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-14.0,0.0,50.0,53.0,20.400592976055158,-80.70384680202886,101.10443977808401
1to2,35,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,50.0,53.0,20.400592976055158,-86.14602532777424,106.5466183038294
1to2,35,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-89.41924455424815,109.81983753030332
1to2,35,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-11.0,0.0,50.0,53.0,20.400592976055158,-85.79609806106878,106.19669103712394
1to2,35,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,50.0,53.0,20.400592976055158,-79.20697522084525,99.60756819690042
1to2,35,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-14.0,0.0,50.0,53.0,20.400592976055158,-87.2379625197295,107.63855549578466
1to2,35,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-12.0,0.0,50.0,53.0,20.400592976055158,-86.07590512377712,106.47649809983227
1to2,35,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,5.0,-12.0,0.0,50.0,53.0,20.400592976055158,-86.12847147216814,106.5290644482233
1to2,35,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-11.0,0.0,50.0,53.0,20.400592976055158,-87.30904037609795,107.7096333521531
1to2,35,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,4.0,4.0,-18.0,0.0,50.0,53.0,20.400592976055158,-87.20158886402125,107.60218184007641
1to2,35,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-89.48356685206899,109.88415982812415
1to2,35,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-90.82957281951967,111.23016579557483
1to2,35,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,50.0,53.0,20.400592976055158,-87.43836379547953,107.8389567715347
1to2,35,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-87.0246704473319,107.42526342338707
1to2,35,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,4.0,4.0,-15.0,0.0,50.0,53.0,20.400592976055158,-86.17119445895453,106.5717874350097
1to2,35,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-14.0,0.0,50.0,53.0,20.400592976055158,-82.44294536182241,102.84353833787756
1to2,35,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,24.0,19.0,-14.0,0.0,50.0,53.0,20.400592976055158,-60.98409082772173,81.38468380377688
1to2,35,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,8.0,-13.0,0.0,50.0,53.0,20.400592976055158,-78.80213544976003,99.2027284258152
1to2,35,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,16.0,-14.0,0.0,50.0,53.0,20.400592976055158,-73.36315192394156,93.76374489999671
1to2,35,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,9.0,-15.0,0.0,50.0,53.0,20.400592976055158,-81.82947983193614,102.23007280799129
1to2,35,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-13.0,0.0,50.0,53.0,20.400592976055158,-75.8704395914989,96.27103256755404
1to2,35,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,9.0,8.0,-10.0,0.0,50.0,53.0,20.400592976055158,-84.7494543582639,105.15004733431905
1to2,35,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-10.0,0.0,50.0,53.0,20.400592976055158,-90.45028001382425,110.8508729898794
1to2,35,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,8.0,-14.0,0.0,50.0,53.0,20.400592976055158,-84.75579806854647,105.15639104460163
1to2,35,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,6.0,-14.0,0.0,50.0,53.0,20.400592976055158,-84.73060178693511,105.13119476299028
1to2,35,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,12.0,-15.0,0.0,50.0,53.0,20.400592976055158,-78.49982239167727,98.90041536773242
1to2,35,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-91.51481335890172,111.91540633495688
1to2,35,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-18.0,0.0,50.0,53.0,20.400592976055158,-90.96183139265032,111.36242436870549
1to2,35,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,4.0,-12.0,0.0,50.0,53.0,20.400592976055158,-87.39168941409044,107.7922823901456
1to2,35,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,8.0,-13.0,0.0,50.0,53.0,20.400592976055158,-83.94947700890704,104.3500699849622
1to2,35,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,8.0,-12.0,0.0,50.0,53.0,20.400592976055158,-84.32201724262367,104.72261021867882
1to2,35,52,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-13.0,0.0,50.0,53.0,20.400592976055158,-85.53994547822619,105.94053845428135
1to2,35,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.27585925876528,106.67645223482043
1to2,35,54,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-12.0,0.0,50.0,53.0,20.400592976055158,-88.54993467183763,108.95052764789278
1to2,35,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.13706045576636,106.53765343182152
1to2,35,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,50.0,53.0,20.400592976055158,-84.94133552587415,105.34192850192932
1to2,35,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-18.0,0.0,50.0,53.0,20.400592976055158,-78.37876264122085,98.779355617276
1to2,35,58,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-86.64323207619069,107.04382505224584
1to2,35,59,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,20.400592976055158,-89.1690087449327,109.56960172098786
1to2,35,60,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,53.0,20.400592976055158,-87.66207220745737,108.06266518351254
1to2,35,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-15.0,0.0,50.0,53.0,20.400592976055158,-86.07290954308289,106.47350251913804
1to2,35,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-18.0,0.0,50.0,53.0,20.400592976055158,-86.42916150469556,106.82975448075072
1to2,36,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,5,25.0,19.0,-12.0,0.0,50.0,53.0,20.388916666878515,-58.16487247888604,78.55378914576455
1to2,36,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,6,24.0,18.0,-14.0,0.0,50.0,53.0,20.388916666878515,-59.87687057687994,80.26578724375845
