link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,47,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-15.0,0.0,51.0,54.0,20.09486074127148,-70.15371048390439,90.24857122517587
1to2,47,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,2.0,-16.0,0.0,51.0,54.0,20.09486074127148,-90.62605394830521,110.72091468957669
1to2,47,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,10.0,-14.0,0.0,51.0,54.0,20.09486074127148,-82.40722470045228,102.50208544172375
1to2,47,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-13.0,0.0,51.0,54.0,20.09486074127148,-88.07433439214778,108.16919513341925
1to2,47,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,8.0,-18.0,0.0,51.0,54.0,20.09486074127148,-79.00716710613698,99.10202784740845
1to2,47,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-17.0,0.0,51.0,54.0,20.09486074127148,-90.36716431979855,110.46202506107002
1to2,47,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-89.99141348355701,110.08627422482849
1to2,47,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-17.0,0.0,51.0,54.0,20.09486074127148,-91.08060283189634,111.17546357316782
1to2,47,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-90.13803156646493,110.2328923077364
1to2,47,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,51.0,54.0,20.09486074127148,-85.98302342517601,106.07788416644749
1to2,47,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-88.86304793410216,108.95790867537363
1to2,47,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,54.0,20.09486074127148,-88.64402431235386,108.73888505362534
1to2,47,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,4.0,-16.0,0.0,51.0,54.0,20.09486074127148,-86.85137293251468,106.94623367378615
1to2,47,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,20.09486074127148,-89.45501276402662,109.5498735052981
1to2,48,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,23.0,18.0,-12.0,0.0,50.0,54.0,20.033291298419126,-65.75908452130476,85.79237581972389
1to2,48,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,15.0,-12.0,0.0,50.0,54.0,20.033291298419126,-69.5841383512261,89.61742964964523
1to2,48,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,10.0,-15.0,0.0,50.0,54.0,20.033291298419126,-76.609141619599,96.64243291801813
1to2,48,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-17.0,0.0,50.0,54.0,20.033291298419126,-78.21885240151626,98.25214369993539
1to2,48,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,7.0,-13.0,0.0,50.0,54.0,20.033291298419126,-83.00142827071947,103.0347195691386
1to2,48,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,9.0,-14.0,0.0,50.0,54.0,20.033291298419126,-77.83383572054494,97.86712701896407
1to2,48,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-15.0,0.0,50.0,54.0,20.033291298419126,-84.08996945474252,104.12326075316165
1to2,48,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-10.0,0.0,50.0,54.0,20.033291298419126,-89.05519128759167,109.0884825860108
1to2,48,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,15,4.0,3.0,-8.0,0.0,50.0,54.0,20.033291298419126,-87.1458931499538,107.17918444837294
1to2,48,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.83569915554627,107.8689904539654
1to2,48,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-18.0,0.0,50.0,54.0,20.033291298419126,-88.28142481563886,108.31471611405799
1to2,48,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-11.0,0.0,50.0,54.0,20.033291298419126,-87.34627965659377,107.3795709550129
1to2,48,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-88.18502209274023,108.21831339115936
1to2,48,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,17.0,-13.0,0.0,50.0,54.0,20.033291298419126,-69.13491121162184,89.16820251004097
1to2,48,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,54.0,20.033291298419126,-86.73413107767583,106.76742237609496
1to2,48,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8.0,7.0,-10.0,0.0,50.0,54.0,20.033291298419126,-85.36934739761459,105.40263869603372
1to2,48,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,5.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.01359305134704,107.04688434976617
1to2,48,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-14.0,0.0,50.0,54.0,20.033291298419126,-79.27028481825742,99.30357611667655
1to2,48,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-10.0,0.0,50.0,54.0,20.033291298419126,-89.07213173648057,109.1054230348997
1to2,48,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-91.45900630602458,111.4922976044437
1to2,48,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-90.13803156646493,110.17132286488406
1to2,48,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,7.0,-13.0,0.0,50.0,54.0,20.033291298419126,-84.92610791767633,104.95939921609546
1to2,48,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-18.0,0.0,50.0,54.0,20.033291298419126,-89.2958191386179,109.32911043703703
1to2,48,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-91.08619865321796,111.11948995163709
1to2,48,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,3.0,-15.0,0.0,50.0,54.0,20.033291298419126,-87.19470986148407,107.2280011599032
1to2,48,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-84.7408860330736,104.77417733149272
1to2,48,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,54.0,20.033291298419126,-85.78871261738074,105.82200391579987
1to2,48,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,50.0,54.0,20.033291298419126,-87.2762186301912,107.30950992861032
1to2,48,63,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-12.0,0.0,50.0,54.0,20.033291298419126,-90.05056609440709,110.08385739282622
1to2,49,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,17.0,-14.0,0.0,50.0,54.0,19.984868884743552,-69.64560304624258,89.63047193098613
1to2,49,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,11.0,-12.0,0.0,50.0,54.0,19.984868884743552,-72.17656937909122,92.16143826383477
1to2,49,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-77.97787596449217,97.96274484923572
1to2,49,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-12.0,0.0,50.0,54.0,19.984868884743552,-89.09529352223097,109.08016240697452
1to2,49,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-12.0,0.0,50.0,54.0,19.984868884743552,-86.30963147031623,106.29450035505978
1to2,49,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,3.0,-14.0,0.0,50.0,54.0,19.984868884743552,-87.40842806943178,107.39329695417533
1to2,49,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,11.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-82.37218165242572,102.35705053716927
1to2,49,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,7.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-86.97067661284204,106.95554549758559
1to2,49,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,19.984868884743552,-90.24179953888088,110.22666842362443
1to2,49,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,54.0,19.984868884743552,-87.05280270097239,107.03767158571594
1to2,49,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,8.0,-14.0,0.0,50.0,54.0,19.984868884743552,-78.86623703612246,98.851105920866
1to2,49,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,9.0,-17.0,0.0,50.0,54.0,19.984868884743552,-77.74247676413397,97.72734564887752
1to2,49,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,50.0,54.0,19.984868884743552,-84.1147922101687,104.09966109491225
1to2,49,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-87.39506501756063,107.37993390230417
1to2,49,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-88.58851744346669,108.57338632821023
1to2,49,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-90.1242258131344,110.10909469787795
1to2,49,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-12.0,0.0,50.0,54.0,19.984868884743552,-87.56405310615176,107.54892199089531
1to2,49,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,2.0,-14.0,0.0,50.0,54.0,19.984868884743552,nan,nan
1to2,49,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,18.0,16.0,-15.0,0.0,50.0,54.0,19.984868884743552,-71.05937544290155,91.0442443276451
1to2,49,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,50.0,54.0,19.984868884743552,-80.56376444880009,100.54863333354363
1to2,49,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,8.0,7.0,-11.0,0.0,50.0,54.0,19.984868884743552,-85.13367188473859,105.11854076948214
1to2,49,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,6.0,-16.0,0.0,50.0,54.0,19.984868884743552,-85.68796563912703,105.67283452387058
1to2,49,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-15.0,0.0,50.0,54.0,19.984868884743552,-86.1109887932076,106.09585767795114
1to2,49,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-11.0,0.0,50.0,54.0,19.984868884743552,-86.89236584340307,106.87723472814662
1to2,49,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,54.0,19.984868884743552,-90.19262006386508,110.17748894860863
1to2,49,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-11.0,0.0,50.0,54.0,19.984868884743552,-88.36222154104424,108.34709042578778
1to2,49,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,2.0,-13.0,0.0,50.0,54.0,19.984868884743552,nan,nan
1to2,49,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-87.19470986148407,107.17957874622762
1to2,49,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,5.0,3.0,-20.0,0.0,50.0,54.0,19.984868884743552,-86.9367282861158,106.92159717085934
1to2,49,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,19.984868884743552,-89.12404921713824,109.10891810188178
1to2,50,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,17.0,15.0,-15.0,0.0,51.0,54.0,19.949523508196663,-74.18067662502968,94.13020013322634
1to2,50,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,8.0,-16.0,0.0,51.0,54.0,19.949523508196663,-79.19764277024265,99.14716627843931
1to2,50,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,12.0,-16.0,0.0,51.0,54.0,19.949523508196663,-75.53712850136395,95.48665200956061
1to2,50,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,9.0,-11.0,0.0,51.0,54.0,19.949523508196663,-82.98199100542237,102.93151451361904
1to2,50,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,9.0,-13.0,0.0,51.0,54.0,19.949523508196663,-79.63415188770915,99.58367539590581
1to2,50,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-13.0,0.0,51.0,54.0,19.949523508196663,-84.0997263580382,104.04924986623486
1to2,50,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-17.0,0.0,51.0,54.0,19.949523508196663,-91.9679395136058,111.91746302180246
1to2,50,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-89.18743317323319,109.13695668142985
1to2,50,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-88.58981225648252,108.53933576467918
1to2,50,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-91.39022485428423,111.33974836248089
1to2,50,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-12.0,0.0,51.0,54.0,19.949523508196663,-90.1646762769022,110.11419978509886
1to2,50,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-11.0,0.0,51.0,54.0,19.949523508196663,-90.68494806923563,110.6344715774323
1to2,50,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,51.0,54.0,19.949523508196663,-87.60803915511846,107.55756266331512
1to2,50,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-14.0,0.0,51.0,54.0,19.949523508196663,-76.54243877821722,96.49196228641388
1to2,50,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-14.0,0.0,51.0,54.0,19.949523508196663,-75.70244331299696,95.65196682119362
1to2,50,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-12.0,0.0,51.0,54.0,19.949523508196663,-80.25027892552833,100.199802433725
1to2,50,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.83982856341456,106.78935207161122
1to2,50,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,4.0,-15.0,0.0,51.0,54.0,19.949523508196663,-86.37176088307554,106.3212843912722
1to2,50,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-13.0,0.0,51.0,54.0,19.949523508196663,-87.36743539973469,107.31695890793135
1to2,50,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-86.639473407338,106.58899691553466
1to2,50,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,51.0,54.0,19.949523508196663,-88.64402431235386,108.59354782055053
1to2,50,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-15.0,0.0,51.0,54.0,19.949523508196663,-73.64270602083774,93.5922295290344
1to2,50,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,51.0,54.0,19.949523508196663,-85.60974312728118,105.55926663547784
1to2,50,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,51.0,54.0,19.949523508196663,-84.12501250276907,104.07453601096573
1to2,50,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,19.949523508196663,-90.24972945671028,110.19925296490695
1to2,50,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,8.0,6.0,-12.0,0.0,51.0,54.0,19.949523508196663,-86.4136710557993,106.36319456399596
1to2,50,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-16.0,0.0,51.0,54.0,19.949523508196663,-87.7552796245469,107.70480313274356
1to2,50,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.949523508196663,-89.97780348998667,109.92732699818333
1to2,50,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,51.0,54.0,19.949523508196663,-87.57198053660414,107.5215040448008
1to2,51,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-14.0,0.0,51.0,54.0,19.89470063948494,-73.23467975938864,93.12938039887358
1to2,51,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,19.0,14.0,-13.0,0.0,51.0,54.0,19.89470063948494,-72.7049784700002,92.59967910948514
1to2,51,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,13.0,-14.0,0.0,51.0,54.0,19.89470063948494,-75.49439215359804,95.38909279308298
1to2,51,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-14.0,0.0,51.0,54.0,19.89470063948494,-84.6459907162627,104.54069135574764
1to2,51,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,6.0,6.0,-15.0,0.0,51.0,54.0,19.89470063948494,-85.16244464848964,105.05714528797458
1to2,51,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-12.0,0.0,51.0,54.0,19.89470063948494,-85.64425867471846,105.5389593142034
1to2,51,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,5.0,-15.0,0.0,51.0,54.0,19.89470063948494,-87.9493648431384,107.84406548262334
1to2,51,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-16.0,0.0,51.0,54.0,19.89470063948494,-88.48766084839558,108.38236148788052
1to2,51,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-17.0,0.0,51.0,54.0,19.89470063948494,-91.78999676733608,111.68469740682102
1to2,51,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,9.0,-14.0,0.0,51.0,54.0,19.89470063948494,-81.9824335507302,101.87713419021514
1to2,51,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,19.89470063948494,-78.81465254846223,98.70935318794717
1to2,51,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-15.0,0.0,51.0,54.0,19.89470063948494,-84.64031320080609,104.53501384029103
1to2,51,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-88.65007379654432,108.54477443602926
1to2,51,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,19.89470063948494,-88.44439429554902,108.33909493503396
1to2,51,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-88.44971864046776,108.3444192799527
1to2,51,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,3.0,3.0,-16.0,0.0,51.0,54.0,19.89470063948494,-88.9526977817298,108.84739842121473
1to2,51,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-13.0,0.0,51.0,54.0,19.89470063948494,-78.5136978182414,98.40839845772634
1to2,51,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-18.0,0.0,51.0,54.0,19.89470063948494,-91.72369071140221,111.61839135088715
1to2,51,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-11.0,0.0,51.0,54.0,19.89470063948494,-85.11292851715149,105.00762915663643
1to2,51,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,51.0,54.0,19.89470063948494,-90.22375346709418,110.11845410657912
1to2,51,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-90.05049383427706,109.945194473762
1to2,51,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,51.0,54.0,19.89470063948494,-89.20061058322574,109.09531122271068
1to2,52,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-14.0,0.0,50.0,54.0,19.820317160861297,-74.70013638351544,94.52045354437674
1to2,52,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,17.0,15.0,-15.0,0.0,50.0,54.0,19.820317160861297,-73.64270602083774,93.46302318169903
1to2,52,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,10.0,-15.0,0.0,50.0,54.0,19.820317160861297,-78.5481318703809,98.36844903124219
1to2,52,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-11.0,0.0,50.0,54.0,19.820317160861297,-89.7145826173113,109.53489977817259
1to2,52,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,5.0,-12.0,0.0,50.0,54.0,19.820317160861297,-87.49633811258347,107.31665527344477
1to2,52,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-14.0,0.0,50.0,54.0,19.820317160861297,-86.69261930941296,106.51293647027425
1to2,52,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,54.0,19.820317160861297,-90.01101546028156,109.83133262114285
1to2,52,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,50.0,54.0,19.820317160861297,-89.08162153660307,108.90193869746436
1to2,52,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-14.0,0.0,50.0,54.0,19.820317160861297,-89.78242087773845,109.60273803859974
1to2,52,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-13.0,0.0,50.0,54.0,19.820317160861297,-85.08516351305992,104.90548067392122
1to2,52,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-13.0,0.0,50.0,54.0,19.820317160861297,-85.08128537353133,104.90160253439262
1to2,52,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-15.0,0.0,50.0,54.0,19.820317160861297,-90.06299895719701,109.8833161180583
