link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,54,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,17.0,15.0,-15.0,0.0,51.0,53.0,19.70993309475541,-72.72333117156994,92.43326426632535
1to2,54,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-12.0,0.0,51.0,53.0,19.70993309475541,-72.35497846999912,92.06491156475454
1to2,54,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,17.0,13.0,-11.0,0.0,51.0,53.0,19.70993309475541,-74.34227105473467,94.05220414949008
1to2,54,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,12.0,-17.0,0.0,51.0,53.0,19.70993309475541,-77.59942055576138,97.3093536505168
1to2,54,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-13.0,0.0,51.0,53.0,19.70993309475541,-78.78659967111327,98.49653276586868
1to2,54,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,9.0,8.0,-14.0,0.0,51.0,53.0,19.70993309475541,-82.67657438157892,102.38650747633433
1to2,54,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-14.0,0.0,51.0,53.0,19.70993309475541,-88.82034883569659,108.530281930452
1to2,54,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-11.0,0.0,51.0,53.0,19.70993309475541,-88.60995200345312,108.31988509820853
1to2,54,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,53.0,19.70993309475541,-89.58721564267448,109.2971487374299
1to2,54,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,3.0,4.0,-17.0,0.0,51.0,53.0,19.70993309475541,-88.37204022252946,108.08197331728488
1to2,54,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-10.0,0.0,51.0,53.0,19.70993309475541,-90.34242974086912,110.05236283562454
1to2,54,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,51.0,53.0,19.70993309475541,-90.61686535832546,110.32679845308087
1to2,54,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-14.0,0.0,51.0,53.0,19.70993309475541,-82.27252659944395,101.98245969419936
1to2,54,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-14.0,0.0,51.0,53.0,19.70993309475541,-80.44045695894285,100.15039005369826
1to2,54,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,3.0,-16.0,0.0,51.0,53.0,19.70993309475541,-87.23322328766434,106.94315638241976
1to2,54,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-12.0,0.0,51.0,53.0,19.70993309475541,-88.4762026929803,108.18613578773571
1to2,54,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,12.0,-14.0,0.0,51.0,53.0,19.70993309475541,-78.13003955351054,97.83997264826596
1to2,54,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,8.0,6.0,-24.0,0.0,51.0,53.0,19.70993309475541,-84.99943232635289,104.7093654211083
1to2,54,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-16.0,0.0,51.0,53.0,19.70993309475541,-90.01202648927014,109.72195958402556
1to2,54,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,51.0,53.0,19.70993309475541,-85.79465684143497,105.50458993619038
1to2,54,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,7.0,-11.0,0.0,51.0,53.0,19.70993309475541,-85.31202464515923,105.02195773991464
1to2,54,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-14.0,0.0,51.0,53.0,19.70993309475541,-89.67293754330373,109.38287063805915
1to2,54,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,53.0,19.70993309475541,-90.89255353029051,110.60248662504593
1to2,54,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,2.0,-14.0,0.0,51.0,53.0,19.70993309475541,-90.28321439449043,109.99314748924584
1to2,55,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,17.0,-13.0,0.0,50.0,53.0,19.619962004784746,-70.24226230242775,89.8622243072125
1to2,55,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,16.0,-14.0,0.0,50.0,53.0,19.619962004784746,-68.92592444428396,88.54588644906872
1to2,55,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,18.0,15.0,-13.0,0.0,50.0,53.0,19.619962004784746,-72.87950942137951,92.49947142616426
1to2,55,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-16.0,0.0,50.0,53.0,19.619962004784746,-81.1586984116278,100.77866041641255
1to2,55,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-15.0,0.0,50.0,53.0,19.619962004784746,-81.82947983193614,101.4494418367209
1to2,55,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,10.0,7.0,-11.0,0.0,50.0,53.0,19.619962004784746,-83.25406039609163,102.87402240087638
1to2,55,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-12.0,0.0,50.0,53.0,19.619962004784746,-84.71176534431919,104.33172734910394
1to2,55,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-17.0,0.0,50.0,53.0,19.619962004784746,-87.33711366417948,106.95707566896422
1to2,55,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,50.0,53.0,19.619962004784746,-89.0537147881735,108.67367679295825
1to2,55,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-16.0,0.0,50.0,53.0,19.619962004784746,-88.65246162908794,108.27242363387268
1to2,55,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1.0,3.0,-18.0,0.0,50.0,53.0,19.619962004784746,-89.73499075041723,109.35495275520196
1to2,55,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,2.0,-12.0,0.0,50.0,53.0,19.619962004784746,-91.62448102291795,111.24444302770269
1to2,55,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-16.0,0.0,50.0,53.0,19.619962004784746,-90.61686535832546,110.2368273631102
1to2,55,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-12.0,0.0,50.0,53.0,19.619962004784746,-80.64272530444208,100.26268730922683
1to2,55,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-14.0,0.0,50.0,53.0,19.619962004784746,-79.10696831950945,98.72693032429419
1to2,55,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-15.0,0.0,50.0,53.0,19.619962004784746,-85.80098314750127,105.42094515228601
1to2,55,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-16.0,0.0,50.0,53.0,19.619962004784746,-89.42268361566582,109.04264562045057
1to2,55,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-15.0,0.0,50.0,53.0,19.619962004784746,-89.48356685206899,109.10352885685373
1to2,55,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-15.0,0.0,50.0,53.0,19.619962004784746,-90.15093010497505,109.77089210975979
1to2,55,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,12.0,11.0,-14.0,0.0,50.0,53.0,19.619962004784746,-78.02293292734583,97.64289493213059
1to2,55,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-11.0,0.0,50.0,53.0,19.619962004784746,-88.68800619732943,108.30796820211418
1to2,55,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,50.0,53.0,19.619962004784746,-85.79465684143497,105.41461884621972
1to2,55,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,8.0,-15.0,0.0,50.0,53.0,19.619962004784746,-84.32604092485609,103.94600292964083
1to2,55,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,53.0,19.619962004784746,-89.72949901957341,109.34946102435816
1to2,55,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,50.0,53.0,19.619962004784746,-90.34564766745311,109.96560967223786
1to2,56,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,10.0,-15.0,0.0,50.0,52.0,19.547271660494346,-75.4146161444502,94.96188780494455
1to2,56,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,20.0,13.0,-15.0,0.0,50.0,52.0,19.547271660494346,-69.59904569831481,89.14631735880916
1to2,56,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,13.0,-15.0,0.0,50.0,52.0,19.547271660494346,-72.89512087106212,92.44239253155646
1to2,56,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-12.0,0.0,50.0,52.0,19.547271660494346,-82.89615776107125,102.4434294215656
1to2,56,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,7.0,-14.0,0.0,50.0,52.0,19.547271660494346,-79.86659266952852,99.41386433002286
1to2,56,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,52.0,19.547271660494346,-87.8755925342972,107.42286419479154
1to2,56,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-14.0,0.0,50.0,52.0,19.547271660494346,-84.01485320340129,103.56212486389563
1to2,56,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,7.0,5.0,-18.0,0.0,50.0,52.0,19.547271660494346,-87.10684322055329,106.65411488104763
1to2,56,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,52.0,19.547271660494346,-89.55579684324807,109.10306850374242
1to2,56,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,2.0,-14.0,0.0,50.0,52.0,19.547271660494346,-91.6934968374467,111.24076849794105
1to2,56,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-13.0,0.0,50.0,52.0,19.547271660494346,-89.80788537436315,109.3551570348575
1to2,56,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-14.0,0.0,50.0,52.0,19.547271660494346,-88.57301039994148,108.12028206043583
1to2,56,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,7.0,-13.0,0.0,50.0,52.0,19.547271660494346,-84.54156862404666,104.088840284541
1to2,56,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-15.0,0.0,50.0,52.0,19.547271660494346,-86.53909986663216,106.0863715271265
1to2,56,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,50.0,52.0,19.547271660494346,-88.4515723560304,107.99884401652474
1to2,56,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-13.0,0.0,50.0,52.0,19.547271660494346,-85.46664858048571,105.01392024098006
1to2,56,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-14.0,0.0,50.0,52.0,19.547271660494346,-87.8755925342972,107.42286419479154
1to2,56,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,52.0,19.547271660494346,-91.75216763538603,111.29943929588038
1to2,56,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-9.0,0.0,50.0,52.0,19.547271660494346,-89.28409064524543,108.83136230573977
1to2,57,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,12.0,5.0,-16.0,0.0,50.0,52.0,19.470710294406842,-79.98187363694846,99.4525839313553
1to2,57,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,14.0,-14.0,0.0,50.0,52.0,19.470710294406842,-72.10949851674839,91.58020881115523
1to2,57,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,11,19.0,14.0,-14.0,0.0,50.0,52.0,19.470710294406842,-72.1056203772198,91.57633067162664
1to2,57,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,10.0,-14.0,0.0,50.0,52.0,19.470710294406842,-78.30047576609772,97.77118606050456
1to2,57,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,9.0,-12.0,0.0,50.0,52.0,19.470710294406842,-78.23305692123589,97.70376721564273
1to2,57,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,7.0,-14.0,0.0,50.0,52.0,19.470710294406842,-84.02915288384074,103.49986317824758
1to2,57,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-11.0,0.0,50.0,52.0,19.470710294406842,-85.4968210927275,104.96753138713434
1to2,57,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,5.0,3.0,-15.0,0.0,50.0,52.0,19.470710294406842,-87.36411101955852,106.83482131396536
1to2,57,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,2.0,3.0,-16.0,0.0,50.0,52.0,19.470710294406842,-88.93522333653647,108.40593363094331
1to2,57,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,50.0,52.0,19.470710294406842,-89.50661736823227,108.97732766263911
1to2,57,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,52.0,19.470710294406842,-91.00700934733955,110.47771964174639
1to2,57,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-13.0,0.0,50.0,52.0,19.470710294406842,-88.2584039634632,107.72911425787004
1to2,57,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,52.0,19.470710294406842,-87.47154475216223,106.94225504656907
1to2,57,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,5.0,4.0,-13.0,0.0,50.0,52.0,19.470710294406842,-86.94108340864152,106.41179370304836
1to2,57,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,10.0,7.0,-17.0,0.0,50.0,52.0,19.470710294406842,-83.71893227012073,103.18964256452757
1to2,57,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-13.0,0.0,50.0,52.0,19.470710294406842,-85.47571563889616,104.946425933303
1to2,57,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-17.0,0.0,50.0,52.0,19.470710294406842,-87.58047959548506,107.0511898898919
1to2,57,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-14.0,0.0,50.0,52.0,19.470710294406842,-89.87610602020725,109.34681631461409
1to2,58,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,12.0,-14.0,0.0,50.0,53.0,19.390138441204726,-74.84683565001868,94.2369740912234
1to2,58,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,20.0,16.0,-12.0,0.0,50.0,53.0,19.390138441204726,-68.8110785857881,88.20121702699282
1to2,58,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,21.0,16.0,-13.0,0.0,50.0,53.0,19.390138441204726,-69.31660008240078,88.70673852360551
1to2,58,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,50.0,53.0,19.390138441204726,-75.63929700839486,95.02943544959959
1to2,58,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,12.0,-14.0,0.0,50.0,53.0,19.390138441204726,-75.63022994998441,95.02036839118914
1to2,58,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-11.0,0.0,50.0,53.0,19.390138441204726,-78.1864526623667,97.57659110357143
1to2,58,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-14.0,0.0,50.0,53.0,19.390138441204726,-85.76868085181887,105.1588192930236
1to2,58,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,4.0,3.0,-15.0,0.0,50.0,53.0,19.390138441204726,-87.16739381620027,106.557532257405
1to2,58,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-13.0,0.0,50.0,53.0,19.390138441204726,-85.20368067245559,104.59381911366032
1to2,58,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,3.0,-16.0,0.0,50.0,53.0,19.390138441204726,-89.9164578222257,109.30659626343042
1to2,58,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,6.0,5.0,-12.0,0.0,50.0,53.0,19.390138441204726,-87.55966050251676,106.94979894372149
1to2,58,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-19.0,0.0,50.0,53.0,19.390138441204726,-88.29730393297594,107.68744237418066
1to2,58,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-13.0,0.0,50.0,53.0,19.390138441204726,-88.94586451521836,108.33600295642309
1to2,58,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,5.0,-18.0,0.0,50.0,53.0,19.390138441204726,-87.70456912054851,107.09470756175324
1to2,58,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,2.0,-12.0,0.0,50.0,53.0,19.390138441204726,-91.55451376940705,110.94465221061178
1to2,58,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,3.0,4.0,-15.0,0.0,50.0,53.0,19.390138441204726,-87.7931989738756,107.18333741508033
1to2,58,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,6.0,4.0,-16.0,0.0,50.0,53.0,19.390138441204726,-86.38426376996281,105.77440221116754
1to2,58,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,15.0,10.0,-15.0,0.0,50.0,53.0,19.390138441204726,-75.26662467946748,94.65676312067221
1to2,58,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,7.0,-12.0,0.0,50.0,53.0,19.390138441204726,-82.56505842322956,101.95519686443428
1to2,58,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-14.0,0.0,50.0,53.0,19.390138441204726,-83.82812446175373,103.21826290295846
1to2,58,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,8.0,-17.0,0.0,50.0,53.0,19.390138441204726,-81.94070695160289,101.33084539280762
1to2,58,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-15.0,0.0,50.0,53.0,19.390138441204726,-84.32604092485609,103.71617936606081
1to2,58,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,4.0,-12.0,0.0,50.0,53.0,19.390138441204726,-89.23085767463462,108.62099611583935
1to2,58,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-15.0,0.0,50.0,53.0,19.390138441204726,-90.17769621470542,109.56783465591015
1to2,58,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,4.0,-12.0,0.0,50.0,53.0,19.390138441204726,-88.4218549836409,107.81199342484562
1to2,58,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,50.0,53.0,19.390138441204726,-90.86460974332763,110.25474818453236
1to2,58,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,53.0,19.390138441204726,-91.04106196680898,110.43120040801371
1to2,58,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,53.0,19.390138441204726,-91.00407395430672,110.39421239551145
1to2,59,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,17.0,-13.0,0.0,50.0,53.0,19.305403897648443,-67.38739139959841,86.69279529724686
1to2,59,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,22.0,18.0,-12.0,0.0,50.0,53.0,19.305403897648443,-64.93375448851772,84.23915838616617
1to2,59,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,21.0,16.0,-15.0,0.0,50.0,53.0,19.305403897648443,-68.46731476941906,87.77271866706751
1to2,59,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-13.0,0.0,50.0,53.0,19.305403897648443,-76.69650862254431,96.00191252019276
1to2,59,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,15.0,11.0,-15.0,0.0,50.0,53.0,19.305403897648443,-76.06472817461659,95.37013207226504
1to2,59,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,7.0,-14.0,0.0,50.0,53.0,19.305403897648443,-79.56260058930464,98.86800448695308
1to2,59,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,50.0,53.0,19.305403897648443,-83.37033873042404,102.67574262807248
1to2,59,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,8.0,6.0,-14.0,0.0,50.0,53.0,19.305403897648443,-83.77614096483828,103.08154486248672
1to2,59,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-14.0,0.0,50.0,53.0,19.305403897648443,-85.73213842620542,105.03754232385387
1to2,59,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,5.0,-13.0,0.0,50.0,53.0,19.305403897648443,-86.27466337922446,105.58006727687291
1to2,59,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,5.0,5.0,-14.0,0.0,50.0,53.0,19.305403897648443,-86.77804974982855,106.083453647477
1to2,59,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,3.0,4.0,-12.0,0.0,50.0,53.0,19.305403897648443,-87.51996357799942,106.82536747564787
1to2,59,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,5.0,-15.0,0.0,50.0,53.0,19.305403897648443,-88.0050043293014,107.31040822694985
1to2,59,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,4.0,-14.0,0.0,50.0,53.0,19.305403897648443,-87.2379625197295,106.54336641737795
1to2,59,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,5.0,4.0,-18.0,0.0,50.0,53.0,19.305403897648443,-87.4411792774625,106.74658317511094
1to2,59,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-10.0,0.0,50.0,53.0,19.305403897648443,-89.65947711349298,108.96488101114143
1to2,59,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,12.0,-13.0,0.0,50.0,53.0,19.305403897648443,-75.91582949929035,95.2212333969388
1to2,59,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,8.0,-14.0,0.0,50.0,53.0,19.305403897648443,-80.92330131656145,100.2287052142099
1to2,59,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,3.0,3.0,-11.0,0.0,50.0,53.0,19.305403897648443,-91.16289112848867,110.46829502613711
1to2,59,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,11.0,9.0,-17.0,0.0,50.0,53.0,19.305403897648443,-80.49920091546863,99.80460481311708
1to2,59,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,12.0,8.0,-18.0,0.0,50.0,53.0,19.305403897648443,-79.29696901369252,98.60237291134096
