link_dir,tx_beam,rx_beam,mcs,tx_mask22,tx_mask23,tx_mask24,rx_mask22,rx_mask23,rx_mask24,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
1to2,29,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-13.0,0.0,51.0,54.0,19.232579469313176,-89.25261001656145,108.48518948587463
1to2,29,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,2.0,-12.0,0.0,51.0,54.0,19.232579469313176,-87.87737549845035,107.10995496776353
1to2,29,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,7.0,-15.0,0.0,51.0,54.0,19.232579469313176,-83.21122235386797,102.44380182318115
1to2,29,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,13.0,11.0,-14.0,0.0,51.0,54.0,19.232579469313176,-77.97787596449217,97.21045543380535
1to2,29,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,4.0,-14.0,0.0,51.0,54.0,19.232579469313176,-86.72766235743951,105.96024182675269
1to2,29,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,10.0,-14.0,0.0,51.0,54.0,19.232579469313176,-79.28196112743407,98.51454059674725
1to2,29,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,51.0,54.0,19.232579469313176,-87.23824914741937,106.47082861673255
1to2,29,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,19.232579469313176,-91.47594675491348,110.70852622422666
1to2,29,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,4.0,5.0,-10.0,0.0,51.0,54.0,19.232579469313176,-87.80580208243906,107.03838155175224
1to2,29,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,51.0,54.0,19.232579469313176,-91.33384196835081,110.56642143766399
1to2,29,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-14.0,0.0,51.0,54.0,19.232579469313176,-89.2570096862191,108.48958915553229
1to2,29,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-14.0,0.0,51.0,54.0,19.232579469313176,-86.18887959203273,105.42145906134591
1to2,29,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,9.0,5.0,-13.0,0.0,51.0,54.0,19.232579469313176,-84.74377824898754,103.97635771830072
1to2,29,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-12.0,0.0,51.0,54.0,19.232579469313176,-88.71892478618449,107.95150425549767
1to2,29,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,3.0,-15.0,0.0,51.0,54.0,19.232579469313176,-90.05049383427706,109.28307330359024
1to2,30,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-13.0,0.0,51.0,54.0,19.139004961519277,-70.07717624693073,89.21618120845001
1to2,30,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,22.0,18.0,-14.0,0.0,51.0,54.0,19.139004961519277,-64.60381534741408,83.74282030893336
1to2,30,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,22.0,18.0,-14.0,0.0,51.0,54.0,19.139004961519277,-67.74597767534827,86.88498263686755
1to2,30,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,12.0,-12.0,0.0,51.0,54.0,19.139004961519277,-76.10956423522892,95.24856919674819
1to2,30,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,12.0,-16.0,0.0,51.0,54.0,19.139004961519277,-75.52159272271719,94.66059768423646
1to2,30,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,10.0,8.0,-12.0,0.0,51.0,54.0,19.139004961519277,-80.76073406403523,99.89973902555451
1to2,30,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,11.0,-14.0,0.0,51.0,54.0,19.139004961519277,-76.93218687991273,96.07119184143201
1to2,30,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,9.0,6.0,-12.0,0.0,51.0,54.0,19.139004961519277,-82.1690381479998,101.30804310951908
1to2,30,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,8.0,6.0,-14.0,0.0,51.0,54.0,19.139004961519277,-84.5744052426227,103.71341020414198
1to2,30,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,1.0,3.0,-17.0,0.0,51.0,54.0,19.139004961519277,-88.99931213241267,108.13831709393195
1to2,30,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-15.0,0.0,51.0,54.0,19.139004961519277,-87.86364294250914,107.00264790402842
1to2,30,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-12.0,0.0,51.0,54.0,19.139004961519277,-87.35669643537524,106.49570139689452
1to2,30,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,4.0,-15.0,0.0,51.0,54.0,19.139004961519277,-87.80497214456982,106.9439771060891
1to2,30,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-15.0,0.0,51.0,54.0,19.139004961519277,-87.0460067207102,106.18501168222947
1to2,30,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-18.0,0.0,51.0,54.0,19.139004961519277,-91.48335476970664,110.62235973122591
1to2,30,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-15.0,0.0,51.0,54.0,19.139004961519277,-87.55961674144288,106.69862170296216
1to2,30,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,4.0,-11.0,0.0,51.0,54.0,19.139004961519277,-86.45103325404733,105.59003821556661
1to2,30,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,51.0,54.0,19.139004961519277,-89.97780348998667,109.11680845150595
1to2,30,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,14.0,9.0,-16.0,0.0,51.0,54.0,19.139004961519277,-77.04347700037505,96.18248196189433
1to2,30,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,12.0,-15.0,0.0,51.0,54.0,19.139004961519277,-77.39090613936793,96.5299111008872
1to2,30,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,9.0,7.0,-13.0,0.0,51.0,54.0,19.139004961519277,-84.1204697256253,103.25947468714458
1to2,30,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,10.0,-15.0,0.0,51.0,54.0,19.139004961519277,-78.53259609173413,97.67160105325341
1to2,30,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,5.0,-14.0,0.0,51.0,54.0,19.139004961519277,-85.58253103945776,104.72153600097704
1to2,30,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-16.0,0.0,51.0,54.0,19.139004961519277,nan,nan
1to2,30,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,10,1.0,3.0,-13.0,0.0,51.0,54.0,19.139004961519277,nan,nan
1to2,30,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,6.0,6.0,-11.0,0.0,51.0,54.0,19.139004961519277,-85.64269712592481,104.78170208744409
1to2,30,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,51.0,54.0,19.139004961519277,-90.08164868053152,109.22065364205079
1to2,30,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-13.0,0.0,51.0,54.0,19.139004961519277,-88.6476954282673,107.78670038978657
1to2,30,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,6.0,5.0,-15.0,0.0,51.0,54.0,19.139004961519277,-86.69162170545002,105.8306266669693
1to2,30,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-16.0,0.0,51.0,54.0,19.139004961519277,nan,nan
1to2,30,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-11.0,0.0,51.0,54.0,19.139004961519277,-87.86003104998096,106.99903601150024
1to2,30,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,5.0,4.0,-17.0,0.0,51.0,54.0,19.139004961519277,-88.30518276977624,107.44418773129551
1to2,30,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,3.0,-12.0,0.0,51.0,54.0,19.139004961519277,-87.49136276186137,106.63036772338064
1to2,30,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-15.0,0.0,51.0,54.0,19.139004961519277,-87.95252248608897,107.09152744760824
1to2,30,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-12.0,0.0,51.0,54.0,19.139004961519277,-88.92820591258956,108.06721087410884
1to2,31,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,22.0,18.0,-14.0,0.0,50.0,54.0,19.024480934534296,-66.85986671143857,85.88434764597287
1to2,31,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,4,24.0,18.0,-14.0,0.0,50.0,54.0,19.024480934534296,-64.60381534741408,83.62829628194838
1to2,31,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,8,22.0,17.0,-13.0,0.0,50.0,54.0,19.024480934534296,-68.24892505072452,87.27340598525882
1to2,31,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,8,16.0,14.0,-13.0,0.0,50.0,54.0,19.024480934534296,-75.05342520872955,94.07790614326385
1to2,31,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,16.0,13.0,-15.0,0.0,50.0,54.0,19.024480934534296,-75.1005114947889,94.1249924293232
1to2,31,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,14.0,10.0,-14.0,0.0,50.0,54.0,19.024480934534296,-76.94648656035218,95.97096749488648
1to2,31,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,13.0,10.0,-15.0,0.0,50.0,54.0,19.024480934534296,-78.30749971809243,97.33198065262673
1to2,31,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-13.0,0.0,50.0,54.0,19.024480934534296,-85.02283315637956,104.04731409091386
1to2,31,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,5.0,-13.0,0.0,50.0,54.0,19.024480934534296,-86.12474672623254,105.14922766076684
1to2,31,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,4.0,-14.0,0.0,50.0,54.0,19.024480934534296,-86.60689740878371,105.631378343318
1to2,31,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,5.0,-16.0,0.0,50.0,54.0,19.024480934534296,-86.51148117892585,105.53596211346014
1to2,31,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,5.0,4.0,-13.0,0.0,50.0,54.0,19.024480934534296,-87.9039657039631,106.92844663849739
1to2,31,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,7.0,6.0,-16.0,0.0,50.0,54.0,19.024480934534296,-86.44720412024826,105.47168505478255
1to2,31,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,3.0,3.0,-14.0,0.0,50.0,54.0,19.024480934534296,-90.00939351501471,109.033874449549
1to2,31,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,3.0,3.0,-12.0,0.0,50.0,54.0,19.024480934534296,-87.92895998611057,106.95344092064487
1to2,31,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-14.0,0.0,50.0,54.0,19.024480934534296,-88.18502209274023,107.20950302727452
1to2,31,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-15.0,0.0,50.0,54.0,19.024480934534296,-89.97780348998667,109.00228442452097
1to2,31,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,12,13.0,8.0,-11.0,0.0,50.0,54.0,19.024480934534296,-77.53107411430929,96.55555504884359
1to2,31,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,7.0,-14.0,0.0,50.0,54.0,19.024480934534296,-85.60974312728118,104.63422406181547
1to2,31,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,11.0,7.0,-11.0,0.0,50.0,54.0,19.024480934534296,-82.98199100542237,102.00647193995667
1to2,31,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,11.0,-13.0,0.0,50.0,54.0,19.024480934534296,-77.54528735915278,96.56976829368708
1to2,31,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,11.0,9.0,-15.0,0.0,50.0,54.0,19.024480934534296,-80.05796204562544,99.08244298015974
1to2,31,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,2.0,2.0,-12.0,0.0,50.0,54.0,19.024480934534296,-89.06025047420442,108.08473140873872
1to2,31,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,2.0,3.0,-16.0,0.0,50.0,54.0,19.024480934534296,nan,nan
1to2,31,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,6.0,6.0,-12.0,0.0,50.0,54.0,19.024480934534296,-85.54423709364976,104.56871802818405
1to2,31,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,4.0,4.0,-14.0,0.0,50.0,54.0,19.024480934534296,-89.35770395070645,108.38218488524075
1to2,31,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,2.0,3.0,-18.0,0.0,50.0,54.0,19.024480934534296,-91.48335476970664,110.50783570424093
1to2,31,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,2.0,3.0,-17.0,0.0,50.0,54.0,19.024480934534296,-90.11347133074297,109.13795226527726
1to2,31,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,12,6.0,5.0,-14.0,0.0,50.0,54.0,19.024480934534296,-87.16844304485073,106.19292397938503
1to2,31,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,1.0,3.0,-14.0,0.0,50.0,54.0,19.024480934534296,-91.13462106689354,110.15910200142784
1to2,31,53,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,7,1.0,3.0,-18.0,0.0,50.0,54.0,19.024480934534296,-91.0818585431307,110.106339477665
1to2,31,55,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,4.0,3.0,-17.0,0.0,50.0,54.0,19.024480934534296,-88.30518276977624,107.32966370431053
1to2,31,56,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,6,4.0,3.0,-16.0,0.0,50.0,54.0,19.024480934534296,-88.9584236450156,107.9829045795499
1to2,31,57,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,54.0,19.024480934534296,-88.73845142622474,107.76293236075904
1to2,31,61,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,8,1.0,3.0,-13.0,0.0,50.0,54.0,19.024480934534296,-88.39050698222384,107.41498791675814
1to2,31,62,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,9,3.0,3.0,-11.0,0.0,50.0,54.0,19.024480934534296,-88.32940351737997,107.35388445191427
1to2,32,0,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,6,27.0,18.0,-13.0,0.0,50.0,54.0,20.42000689423053,-50.1072988070033,70.52730570123383
1to2,32,1,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,0,5,27.0,19.0,-12.0,0.0,50.0,54.0,20.42000689423053,-47.99549632460022,68.41550321883075
1to2,32,2,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,4,25.0,19.0,-14.0,0.0,50.0,54.0,20.42000689423053,-57.671221127153345,78.09122802138387
1to2,32,3,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,26.0,18.0,-12.0,0.0,50.0,54.0,20.42000689423053,-64.76318257983043,85.18318947406095
1to2,32,4,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,25.0,19.0,-14.0,0.0,50.0,54.0,20.42000689423053,-65.7815127816943,86.20151967592483
1to2,32,5,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,7,23.0,15.0,-14.0,0.0,50.0,54.0,20.42000689423053,-67.71876558752486,88.13877248175538
1to2,32,6,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,7,25.0,18.0,-13.0,0.0,50.0,54.0,20.42000689423053,-60.29101489452093,80.71102178875145
1to2,32,7,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,24.0,19.0,-12.0,0.0,50.0,54.0,20.42000689423053,-64.71119908291497,85.1312059771455
1to2,32,8,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,5,21.0,13.0,-12.0,0.0,50.0,54.0,20.42000689423053,-72.09463704568631,92.51464393991684
1to2,32,9,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,15.0,12.0,-14.0,0.0,50.0,54.0,20.42000689423053,-77.87583857721141,98.29584547144194
1to2,32,10,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,18.0,11.0,-14.0,0.0,50.0,54.0,20.42000689423053,-74.56773237661525,94.98773927084578
1to2,32,11,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,20.0,11.0,-15.0,0.0,50.0,54.0,20.42000689423053,-72.3860233402066,92.80603023443713
1to2,32,12,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,14.0,-18.0,0.0,50.0,54.0,20.42000689423053,-72.3866282740301,92.80663516826063
1to2,32,13,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,16.0,-17.0,0.0,50.0,54.0,20.42000689423053,-71.84399129836589,92.26399819259642
1to2,32,14,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,14.0,-13.0,0.0,50.0,54.0,20.42000689423053,-75.51405194848677,95.93405884271729
1to2,32,15,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,5,8.0,6.0,-12.0,0.0,50.0,54.0,20.42000689423053,-86.02996249164455,106.44996938587508
1to2,32,16,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,12.0,9.0,-15.0,0.0,50.0,54.0,20.42000689423053,-83.79397409846159,104.21398099269211
1to2,32,17,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,6,18.0,12.0,-14.0,0.0,50.0,54.0,20.42000689423053,-73.37021039519652,93.79021728942705
1to2,32,18,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,19.0,13.0,-18.0,0.0,50.0,54.0,20.42000689423053,-72.14127287090317,92.56127976513369
1to2,32,19,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,18.0,15.0,-15.0,0.0,50.0,54.0,20.42000689423053,-72.058356438443,92.47836333267352
1to2,32,20,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,11,7.0,6.0,-15.0,0.0,50.0,54.0,20.42000689423053,-86.72779400891247,107.147800903143
1to2,32,21,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,12.0,9.0,-15.0,0.0,50.0,54.0,20.42000689423053,-79.48936253960822,99.90936943383875
1to2,32,22,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,10,8.0,6.0,-14.0,0.0,50.0,54.0,20.42000689423053,-84.9523751803629,105.37238207459343
1to2,32,23,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,13.0,10.0,-19.0,0.0,50.0,54.0,20.42000689423053,-79.13732960264215,99.55733649687268
1to2,32,24,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,5,13.0,10.0,-14.0,0.0,50.0,54.0,20.42000689423053,-78.50133015616365,98.92133705039417
1to2,32,25,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,7,17.0,15.0,-14.0,0.0,50.0,54.0,20.42000689423053,-73.82610895129979,94.24611584553031
1to2,32,26,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,13.0,-15.0,0.0,50.0,54.0,20.42000689423053,-77.60271341008581,98.02272030431634
1to2,32,27,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,12.0,-14.0,0.0,50.0,54.0,20.42000689423053,-76.95188565099497,97.37189254522549
1to2,32,28,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,5,4,8.0,7.0,-14.0,0.0,50.0,54.0,20.42000689423053,-85.3733594922977,105.79336638652822
1to2,32,29,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,10,15.0,11.0,-13.0,0.0,50.0,54.0,20.42000689423053,-75.3567027604812,95.77670965471172
1to2,32,30,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,11.0,7.0,-14.0,0.0,50.0,54.0,20.42000689423053,-79.2704015445041,99.69040843873462
1to2,32,31,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,8,10.0,6.0,-15.0,0.0,50.0,54.0,20.42000689423053,-82.73983340283775,103.15984029706827
1to2,32,32,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,5,25.0,17.0,-13.0,0.0,50.0,54.0,20.42000689423053,-65.28722806973249,85.70723496396302
1to2,32,33,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,6,25.0,20.0,-12.0,0.0,50.0,54.0,20.42000689423053,-65.75391418329669,86.17392107752721
1to2,32,34,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,7,15.0,9.0,-13.0,0.0,50.0,54.0,20.42000689423053,-81.61357390680148,102.033580801032
1to2,32,35,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,11,25.0,18.0,-11.0,0.0,50.0,54.0,20.42000689423053,-63.29687814863993,83.71688504287046
1to2,32,36,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,1,10,24.0,17.0,-14.0,0.0,50.0,54.0,20.42000689423053,-63.1882401148168,83.60824700904733
1to2,32,37,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,4,14.0,10.0,-14.0,0.0,50.0,54.0,20.42000689423053,-77.81953604010549,98.23954293433601
1to2,32,38,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,13,9.0,6.0,-10.0,0.0,50.0,54.0,20.42000689423053,-86.32205532193441,106.74206221616494
1to2,32,39,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,15.0,-13.0,0.0,50.0,54.0,20.42000689423053,-75.6918694749528,96.11187636918332
1to2,32,40,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,9,11.0,8.0,-14.0,0.0,50.0,54.0,20.42000689423053,-84.55042204921826,104.97042894344878
1to2,32,41,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,9,22.0,18.0,-13.0,0.0,50.0,54.0,20.42000689423053,-69.00379940320113,89.42380629743165
1to2,32,42,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,20.0,17.0,-14.0,0.0,50.0,54.0,20.42000689423053,-70.40857415029281,90.82858104452333
1to2,32,43,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,17.0,13.0,-14.0,0.0,50.0,54.0,20.42000689423053,-76.00167111579003,96.42167801002056
1to2,32,44,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,4,6,12.0,10.0,-15.0,0.0,50.0,54.0,20.42000689423053,-81.26526047713124,101.68526737136176
1to2,32,45,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,15.0,9.0,-15.0,0.0,50.0,54.0,20.42000689423053,-76.35326989925666,96.77327679348718
1to2,32,46,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,9,16.0,12.0,-14.0,0.0,50.0,54.0,20.42000689423053,-75.89008291329712,96.31008980752765
1to2,32,47,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,2,10,21.0,16.0,-14.0,0.0,50.0,54.0,20.42000689423053,-70.22624448160401,90.64625137583454
1to2,32,48,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,4,20.0,14.0,-16.0,0.0,50.0,54.0,20.42000689423053,-72.70330650162094,93.12331339585147
1to2,32,49,1,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,0Xfff,15,3,11,14.0,12.0,-15.0,0.0,50.0,54.0,20.42000689423053,-78.11687200042252,98.53687889465304
